Project;Manager;Category;Key;Author;CreationDate;Content
HELIX;Apache Helix Committee;cloud;HELIX-589;githubbot;2015-04-05T20:35:04.779+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 helix:1 merged:1 thanks:1
HELIX;Apache Helix Committee;cloud;HELIX-591;githubbot;2015-04-27T22:34:15.152+0000;helix:7 pull:6 lei:3 request:3 https:3 provide:3 retrieve:3 resources:3 group:3 tag:3 commit:3 apache:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 x:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
HELIX;Apache Helix Committee;cloud;HELIX-591;githubbot;2015-05-02T20:12:57.072+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 helix:1
HELIX;Apache Helix Committee;cloud;HELIX-592;githubbot;2015-04-29T23:18:00.473+0000;pull:6 helix:6 exceptions:4 creating:4 cluster:4 request:3 https:3 commit:3 apache:2 respect:2 adding:2 tests:2 expecting:2 existing:2 change:2 result:2 question:2 business:2 logic:2 allow:2 overwrite:2 false:2 throw:2 nothing:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 x:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 ji:1 date:1
HELIX;Apache Helix Committee;cloud;HELIX-592;githubbot;2015-05-02T20:15:38.262+0000;helix:3 public:3 pull:2 apache:2 java:2 string:2 user:1 commented:1 request:1 https:1 core:1 main:1 tools:1 return:1 void:1 record:1 end:1 please:1 remove:1 methods:1 instead:1 call:1 new:1 method:1 old:1 one:1 default:1 value:1
HELIX;Apache Helix Committee;cloud;HELIX-592;githubbot;2015-05-11T19:02:56.355+0000;pull:6 helix:6 lei:3 request:3 https:3 commit:3 apache:2 respect:2 adding:2 fix:2 git:2 patch:2 user:1 opened:1 ji:1 sent:1 got:1 comments:1 vacation:1 need:1 asap:1 sending:1 thanks:1 merge:1 repository:1 running:1 x:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
HELIX;Apache Helix Committee;cloud;HELIX-592;githubbot;2015-05-12T04:42:50.355+0000;string:8 exists:5 state:4 model:4 helix:3 public:3 void:3 throw:3 logger:3 warn:3 operation:3 directory:3 pull:2 apache:2 java:2 override:2 new:2 skip:2 return:2 user:1 commented:1 request:1 https:1 core:1 main:1 manager:1 false:1 boolean:1 cluster:1 setup:1 yet:1 path:1 already:1 remove:1 recreate:1 end:1 changed:1 longer:1 exception:1 better:1 fail:1 loudly:1 methods:1
HELIX;Apache Helix Committee;cloud;HELIX-592;githubbot;2015-05-12T04:43:02.691+0000;string:8 exists:4 helix:3 public:3 state:3 model:3 pull:2 apache:2 java:2 override:2 void:2 throw:2 new:2 logger:2 warn:2 operation:2 directory:2 user:1 commented:1 request:1 https:1 core:1 main:1 manager:1 false:1 boolean:1 cluster:1 setup:1 yet:1 skip:1 path:1 already:1 end:1 change:1 info:1 log:1 level:1
HELIX;Apache Helix Committee;cloud;HELIX-592;githubbot;2015-05-12T20:45:51.476+0000;string:8 exists:6 state:4 model:4 helix:3 public:3 logger:3 warn:3 operation:3 directory:3 pull:2 apache:2 java:2 override:2 void:2 false:2 throw:2 new:2 cluster:2 skip:2 return:2 user:1 lei:1 commented:1 request:1 https:1 core:1 main:1 manager:1 boolean:1 setup:1 yet:1 path:1 already:1 remove:1 recreate:1 end:1 align:1 behavior:1 success:1 overwrite:1 flag:1
HELIX;Apache Helix Committee;cloud;HELIX-592;githubbot;2015-05-12T20:46:22.661+0000;string:8 exists:4 helix:3 public:3 new:3 state:3 model:3 pull:2 apache:2 java:2 override:2 void:2 throw:2 logger:2 warn:2 operation:2 directory:2 user:1 lei:1 commented:1 request:1 https:1 core:1 main:1 manager:1 false:1 boolean:1 cluster:1 setup:1 yet:1 skip:1 path:1 already:1 end:1 fixed:1 thanks:1
HELIX;Apache Helix Committee;cloud;HELIX-592;githubbot;2015-05-13T03:05:45.471+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 helix:1
HELIX;Apache Helix Committee;cloud;HELIX-592;githubbot;2015-05-13T03:06:18.166+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 helix:1 closes:1
HELIX;Apache Helix Committee;cloud;HELIX-600;andrewlxia;2015-06-09T21:21:49.865+0000;queue:4 delete:3 new:2 specific:1 happens:1 existing:1 recreate:1 stop:1 using:1 create:1 recurrence:1 parameter:1 value:1 future:1 say:1 current:1 time:1 minutes:1 helix:1 scheduling:1 jobs:1 event:1 elapses:1
HELIX;Apache Helix Committee;cloud;HELIX-600;githubbot;2015-06-09T23:18:33.089+0000;helix:7 pull:6 https:4 lei:3 request:3 apache:3 commit:3 task:2 scheduler:2 fails:2 schedule:2 recurring:2 workflow:2 set:2 future:2 git:2 patch:2 user:1 opened:1 ticket:1 issues:1 browse:1 test:1 passed:1 merge:1 repository:1 running:1 x:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
HELIX;Apache Helix Committee;cloud;HELIX-600;githubbot;2015-06-22T04:17:21.417+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 helix:1 merged:1 thanks:1
HELIX;Apache Helix Committee;cloud;HELIX-600;githubbot;2015-06-22T04:17:40.896+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 helix:1
HELIX;Apache Helix Committee;cloud;HELIX-607;andrewlxia;2016-11-17T17:46:12.591+0000;verify:1 still:1 issue:1
HELIX;Apache Helix Committee;cloud;HELIX-613;githubbot;2015-11-08T06:47:45.827+0000;thread:7 pull:6 helix:6 pool:4 tasks:4 lei:3 request:3 https:3 threads:3 task:3 created:3 commit:3 apache:2 fix:2 leaking:2 problems:2 creates:2 properly:2 completed:2 failed:2 timer:2 even:2 though:2 git:2 patch:2 user:1 opened:1 current:1 containing:1 instance:1 thus:1 partition:1 job:1 dynamic:1 resources:1 shutdown:1 saw:1 production:1 machines:1 also:1 cancelled:1 consume:1 used:1 anymore:1 proposed:1 solution:1 use:1 shared:1 regular:1 merge:1 repository:1 running:1 x:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1 sharing:1 one:1
HELIX;Apache Helix Committee;cloud;HELIX-613;githubbot;2015-11-08T06:51:44.218+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 helix:1 test:1 case:1 ensure:1 leak:1
HELIX;Apache Helix Committee;cloud;HELIX-613;githubbot;2015-11-09T04:54:45.176+0000;unit:4 time:4 takes:3 pull:2 helix:2 test:2 leaking:2 also:2 tests:2 already:2 user:1 lei:1 commented:1 request:1 https:1 apache:1 little:1 bit:1 tricky:1 add:1 verify:1 generate:1 detect:1 makes:1 even:1 longer:1 quite:1 long:1 run:1 said:1 verified:1 fix:1 testing:1 environments:1 runs:1 two:1 days:1 starting:1 finishing:1 around:1 jobs:1 see:1 significant:1 amount:1 threads:1 created:1 saw:1 thread:1 numbers:1 keeps:1 pretty:1 stable:1
HELIX;Apache Helix Committee;cloud;HELIX-613;githubbot;2015-11-09T05:42:15.184+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 helix:1
HELIX;Apache Helix Committee;cloud;HELIX-613;githubbot;2015-11-09T05:42:50.545+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 helix:1 merged:1
HELIX;Apache Helix Committee;cloud;HELIX-614;githubbot;2015-11-20T23:52:12.019+0000;job:9 pull:6 helix:6 schedule:4 lei:3 request:3 https:3 expiry:3 time:3 shorter:3 interval:3 recurring:3 queue:3 commit:3 apache:2 fix:2 bug:2 workflow:2 following:2 git:2 patch:2 user:1 opened:1 context:1 null:1 block:1 merge:1 repository:1 running:1 x:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 message:1 closes:1 author:1 date:1
HELIX;Apache Helix Committee;cloud;HELIX-614;githubbot;2015-11-30T17:19:18.200+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 helix:1
HELIX;Apache Helix Committee;cloud;HELIX-614;hudson;2018-01-25T21:50:45.705+0000;helix:9 java:6 apache:4 core:3 monitoring:3 add:2 edit:2 main:2 failure:1 integrated:1 build:1 see:1 https:1 builds:1 job:1 gauge:1 failed:1 workflow:1 rev:1 test:1
HELIX;Apache Helix Committee;cloud;HELIX-618;hudson;2017-12-20T17:55:52.801+0000;helix:13 java:10 apache:6 core:5 task:5 edit:4 main:4 job:2 failure:1 integrated:1 build:1 see:1 https:1 builds:1 hung:1 target:1 resource:1 exist:1 anymore:1 rev:1 add:1 test:1 integration:1
HELIX;Apache Helix Committee;cloud;HELIX-622;githubbot;2016-01-11T20:06:24.865+0000;helix:11 job:11 resource:10 pull:7 lei:6 metrics:6 commit:6 date:5 request:4 add:4 new:4 configuration:4 set:4 target:4 exist:4 author:4 https:3 task:3 framework:3 option:3 monitoring:3 internal:3 metric:3 name:3 field:3 client:3 scheduled:3 apache:2 allow:2 disable:2 bean:2 used:2 still:2 need:2 names:2 running:2 jobs:2 expose:2 use:2 builder:2 create:2 fields:2 clean:2 tests:2 hung:2 anymore:2 time:2 stuck:2 git:2 patch:2 user:1 opened:1 improvement:1 includes:1 four:1 described:1 description:1 creates:1 treated:1 regular:1 emit:1 system:1 dynamic:1 empty:1 meaningless:1 put:1 alerts:1 barely:1 practice:1 merely:1 consuming:1 space:1 hand:1 however:1 stable:1 fix:1 operational:1 team:1 monitor:1 queue:1 status:1 short:1 term:1 solution:1 enable:1 emitting:1 default:1 disabled:1 next:1 step:1 workflows:1 always:1 construct:1 get:1 recommended:1 interpret:1 directly:1 integration:1 move:1 shared:1 parts:1 java:1 problem:1 gets:1 e:1 g:1 database:1 already:1 deleted:1 backup:1 rest:1 change:1 failed:1 immediately:1 merge:1 repository:1 x:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 unit:1
HELIX;Apache Helix Committee;cloud;HELIX-622;githubbot;2016-06-16T23:36:54.832+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 helix:1
HELIX;Apache Helix Committee;cloud;HELIX-631;andrewlxia;2016-08-09T22:27:01.153+0000;node:47 confirmed:1 reproduced:1 following:1 preference:1 list:1 generated:1 partition:1 missing:1 one:1 replica:1
HELIX;Apache Helix Committee;cloud;HELIX-631;githubbot;2016-08-25T21:04:31.958+0000;https:2 apache:2 helix:2 change:2 user:1 commented:1 issue:1 pull:1 lei:1 also:1 review:1 test:1 case:1 issues:1 browse:1 good:1 see:1 fixes:1 well:1
HELIX;Apache Helix Committee;cloud;HELIX-631;githubbot;2016-09-15T15:26:18.487+0000;helix:7 node:7 pull:6 replica:4 lei:3 request:3 https:3 preferred:3 commit:3 apache:2 work:2 correctly:2 time:2 always:2 random:2 new:2 name:2 git:2 patch:2 user:1 opened:1 happened:1 assigns:1 unassigned:1 logic:1 try:1 move:1 later:1 chosen:1 based:1 hashing:1 given:1 specific:1 partition:1 number:1 replicas:1 case:1 found:1 fix:1 assign:1 full:1 randomly:1 find:1 another:1 non:1 merge:1 repository:1 running:1 x:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
