Project;Manager;Category;Key;Author;CreationDate;Content
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1619;githubbot;2015-03-31T02:59:34.970+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 mahout:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1619;hudson;2015-03-31T03:31:44.782+0000;mahout:5 java:4 apache:3 quality:2 main:2 success:1 integrated:1 see:1 https:1 builds:1 job:1 overwrites:1 cache:1 files:1 fixes:1 rev:1 collocations:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1619;githubbot;2015-03-31T15:16:37.215+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 mahout:1 thanks:1 updating:1 patch:1 pulling:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1619;githubbot;2015-03-31T16:42:05.962+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 mahout:1 np:1 thanks:1 patch:1 pardon:1 delay:1 committing:1 master:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1619;sslavic;2015-04-13T09:57:21.406+0000;bulk:1 closing:1 resolved:1 issues:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1622;jdaniels;2014-10-16T22:24:10.951+0000;patch:1 test:1 case:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1622;jdaniels;2014-10-16T22:26:26.449+0000;patch:1 file:1 proposed:1 fix:1 accompanying:1 test:1 case:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1622;githubbot;2015-04-05T06:06:50.265+0000;mahout:7 pull:6 output:5 workers:4 request:3 https:3 fix:3 patch:3 commit:3 active:3 loop:3 apache:2 merge:2 git:2 make:2 number:2 empty:2 must:2 user:1 opened:1 attached:1 resolved:1 conflicts:1 tests:1 pass:1 laptop:1 good:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1 cases:1 class:1 similarity:1 pairs:1 possible:1 go:1 zero:1 case:1 remaining:1 similarities:1 finished:1 flushed:1 conditioned:1 easy:1 also:1 check:1 sure:1 results:1 structure:1 way:1 result:1 set:1 exit:1 behalf:1 daniels:1 signed:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1622;avati;2015-04-05T06:14:18.825+0000;attached:1 patch:1 minor:1 conflict:1 trivial:1 please:1 find:1 tested:1 laptop:1 pr:1 https:1 apache:1 mahout:1 pull:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1622;githubbot;2015-04-05T06:30:29.276+0000;pull:2 java:2 user:1 commented:1 request:1 https:1 apache:1 mahout:1 patch:1 looks:1 good:1 ship:1 appreciate:1 u:1 update:1 remove:1 calls:1 guava:1 collections:1 like:1 lists:1 maps:1 replace:1 constructs:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1622;githubbot;2015-04-05T06:58:14.415+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 mahout:1 updated:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1622;githubbot;2015-04-05T07:00:15.154+0000;java:6 import:5 pull:2 apache:2 mahout:2 concurrent:2 google:2 common:2 user:1 commented:1 request:1 https:1 mr:1 main:1 cf:1 taste:1 similarity:1 atomic:1 collect:1 lists:1 io:1 end:1 u:1 able:1 get:1 rid:1 replace:1 try:1 resources:1 worry:1 take:1 care:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1622;githubbot;2015-04-05T07:12:15.265+0000;java:5 import:5 pull:2 apache:2 mahout:2 concurrent:2 google:2 common:2 user:1 commented:1 request:1 https:1 mr:1 main:1 cf:1 taste:1 similarity:1 atomic:1 collect:1 lists:1 io:1 end:1 blindly:1 replaced:1 collections:1 removed:1 well:1 trivial:1 assuming:1 based:1 previous:1 comment:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1622;githubbot;2015-04-05T07:13:40.461+0000;java:10 import:10 apache:5 mahout:5 pull:4 concurrent:4 google:4 common:4 https:3 mr:2 main:2 cf:2 taste:2 similarity:2 atomic:2 collect:2 lists:2 io:2 user:1 commented:1 request:1 end:1 go:1 ahead:1 u:1 like:1 big:1 change:1 coming:1 fixes:1 stuff:1 sun:1 apr:1 notifications:1 wrote:1 blindly:1 replaced:1 collections:1 removed:1 well:1 trivial:1 assuming:1 based:1 previous:1 comment:1 reply:1 email:1 directly:1 view:1 files:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1622;githubbot;2015-04-05T07:17:28.855+0000;java:5 import:5 pull:2 apache:2 mahout:2 concurrent:2 google:2 common:2 user:1 commented:1 request:1 https:1 mr:1 main:1 cf:1 taste:1 similarity:1 atomic:1 collect:1 lists:1 io:1 end:1 done:1 pushed:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1622;githubbot;2015-04-05T07:20:23.751+0000;java:5 import:5 pull:2 apache:2 mahout:2 concurrent:2 google:2 common:2 user:1 commented:1 request:1 https:1 mr:1 main:1 cf:1 taste:1 similarity:1 atomic:1 collect:1 lists:1 io:1 end:1 reason:1 delay:1 reflecting:1 branch:1 changes:1 pr:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1622;githubbot;2015-04-05T07:21:19.461+0000;java:10 import:10 apache:5 mahout:5 pull:4 concurrent:4 google:4 common:4 https:3 mr:2 main:2 cf:2 taste:2 similarity:2 atomic:2 collect:2 lists:2 io:2 user:1 commented:1 request:1 end:1 seeing:1 issues:1 consistently:1 getting:1 past:1 mins:1 sun:1 apr:1 notifications:1 wrote:1 reason:1 delay:1 reflecting:1 branch:1 changes:1 pr:1 reply:1 email:1 directly:1 view:1 files:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1622;githubbot;2015-04-05T07:21:26.413+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 mahout:1 creating:1 fresh:1 pr:1 reflect:1 updates:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1622;githubbot;2015-04-05T07:21:26.942+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 mahout:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1622;githubbot;2015-04-05T07:22:34.057+0000;output:8 workers:8 pull:6 mahout:6 active:6 loop:6 fix:4 number:4 empty:4 must:4 request:3 https:3 make:3 commit:3 apache:2 cases:2 class:2 similarity:2 pairs:2 possible:2 go:2 zero:2 case:2 remaining:2 similarities:2 finished:2 flushed:2 conditioned:2 easy:2 also:2 check:2 sure:2 results:2 structure:2 way:2 result:2 set:2 exit:2 behalf:2 daniels:2 signed:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1622;avati;2015-04-05T07:22:58.453+0000;updated:1 pr:1 https:1 apache:1 mahout:1 pull:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1622;githubbot;2015-04-05T16:33:06.405+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 mahout:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1622;hudson;2015-04-05T17:09:10.235+0000;mahout:6 apache:4 java:4 quality:2 mr:2 cf:2 taste:2 similarity:2 failure:1 integrated:1 see:1 https:1 builds:1 job:1 outputs:1 incorrect:1 number:1 similarities:1 closes:1 rev:1 test:1 main:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1622;hudson;2015-04-05T17:42:17.696+0000;mahout:5 java:4 apache:3 quality:2 test:2 mr:2 cf:2 taste:2 similarity:2 success:1 integrated:1 see:1 https:1 builds:1 job:1 outputs:1 incorrect:1 number:1 similarities:1 fix:1 failing:1 rev:1 main:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1622;sslavic;2015-04-13T09:57:42.315+0000;bulk:1 closing:1 resolved:1 issues:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1624;smarthi;2014-10-30T16:39:25.168+0000;features:1 needed:1 trying:1 accomplish:1 see:1 critical:1 issue:1 otherwise:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1624;TomAL;2014-10-30T17:12:09.865+0000;assumed:1 want:1 release:1 mahout:1 integrated:1 latest:1 version:1 novice:1 bug:1 reporter:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1624;smarthi;2014-10-30T17:22:03.022+0000;release:3 latest:3 mahout:2 problem:1 past:1 practice:1 cut:1 version:1 time:1 making:1 issues:1 u:1 reported:1 utility:1 expected:1 yes:1 jars:1 libraries:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1624;andrew.musselman;2015-03-28T17:21:49.281+0000;fixed:1 mahout:1 lucent:1 upgrade:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1624;sslavic;2015-04-13T09:57:04.760+0000;bulk:1 closing:1 resolved:1 issues:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1630;andrew.musselman;2015-04-07T17:01:33.844+0000;status:1 freeze:1 today:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1630;githubbot;2015-04-08T04:39:27.346+0000;pull:6 mahout:6 request:3 https:3 commit:3 apache:2 incorrect:2 causes:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1630;githubbot;2015-04-08T04:47:23.480+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 mahout:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1630;hudson;2015-04-08T05:22:27.845+0000;mahout:5 apache:3 quality:2 math:2 java:2 failure:1 integrated:1 see:1 https:1 builds:1 job:1 incorrect:1 causes:1 closes:1 rev:1 main:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1630;hudson;2015-04-08T06:12:12.512+0000;mahout:3 quality:2 failure:1 integrated:1 see:1 https:1 builds:1 apache:1 job:1 incorrect:1 causes:1 rev:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1630;sslavic;2015-04-13T09:57:43.651+0000;bulk:1 closing:1 resolved:1 issues:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1635;sumansomasundar;2014-12-18T22:57:18.792+0000;sample:1 data:1 set:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1635;Andrew_Palumbo;2015-04-02T18:00:54.185+0000;option:2 leaning:1 removing:1 making:1 extract:1 label:1 default:1 sure:1 really:1 makes:1 sense:1 ever:1 fully:1 implemented:1 move:1 mahout:1 requires:1 text:1 input:1 user:1 wants:1 supply:1 numbered:1 categories:1 simply:1 add:1 forward:1 slashes:1 around:1 keys:1 current:1 convention:1 look:1 closely:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1635;Andrew_Palumbo;2015-04-03T00:59:32.636+0000;looked:1 closely:1 planning:1 removing:1 option:1 think:1 ever:1 fully:1 implemented:1 move:1 objections:1 remove:1 tomorrow:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1635;sumansomasundar;2015-04-03T18:01:50.999+0000;ok:1 good:1 feature:1 takes:1 lot:1 time:1 scan:1 millions:1 records:1 extract:1 classification:1 labels:1 also:1 look:1 see:1 done:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1635;Andrew_Palumbo;2015-04-04T17:24:27.776+0000;spark:2 mahout:2 version:2 currently:1 implementing:1 new:1 features:1 h2o:1 backed:1 environment:1 releasing:1 naive:1 bayes:1 soon:1 please:1 feel:1 free:1 file:1 feature:1 request:1 future:1 thank:1 bug:1 report:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1635;githubbot;2015-04-04T20:54:07.294+0000;pull:6 mahout:5 remove:5 option:5 apache:4 commit:4 request:3 https:3 patch:3 el:3 l:2 labels:2 removes:2 default:2 git:2 author:2 andrew:2 date:2 usage:2 user:1 opened:1 set:1 file:1 well:1 runs:1 example:1 scripts:1 modified:1 accordingly:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 references:1 java:1 let:1 run:1 examples:1 test:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1635;githubbot;2015-04-04T23:00:28.707+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 mahout:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1635;hudson;2015-04-04T23:33:46.650+0000;mahout:6 apache:4 java:4 quality:2 examples:2 bin:2 classify:2 mr:2 classifier:2 success:1 integrated:1 see:1 https:1 builds:1 job:1 getting:1 exception:1 provide:1 classification:1 labels:1 manually:1 naive:1 bayes:1 closes:1 rev:1 main:1 training:1 test:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1635;sslavic;2015-04-13T09:57:27.230+0000;bulk:1 closing:1 resolved:1 issues:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1636;pferrel;2014-12-23T18:51:50.765+0000;asked:1 talking:1 problems:1 front:1 end:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1636;pferrel;2014-12-23T18:59:19.883+0000;jars:3 job:3 module:2 several:2 spark:2 classes:2 found:2 jar:2 sure:1 asking:1 needed:1 run:1 mahout:1 discovered:1 scanning:1 target:1 currently:1 finds:1 one:1 drivers:1 need:1 exist:1 nowhere:1 know:1 want:1 remove:1 assembly:1 must:1 packaged:1 way:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1636;dlyubimov;2014-12-23T19:11:59.129+0000;driver:5 mahout:5 problem:4 exception:3 code:3 need:3 missing:2 thrown:2 front:2 end:2 jars:2 starter:2 case:2 caused:2 closure:2 standard:2 way:2 jar:2 presumably:1 classes:1 encounter:1 slave:1 reason:1 configured:1 differently:1 formed:1 option:1 throw:1 managed:1 mostly:1 script:1 spark:1 shell:1 suspect:1 go:1 basis:1 algorithm:1 uses:1 responsibility:1 find:1 add:1 additional:1 overly:1 common:1 like:1 apache:1 math:1 agree:1 make:1 job:1 scope:1 execution:1 bug:1 context:1 needs:1 tweaked:1 include:1 dependencies:1 surest:1 test:1 run:1 unit:1 tests:1 non:1 local:1 master:1 thought:1 hack:1 apparently:1 proprietary:1 branch:1 never:1 committed:1 back:1 next:1 causes:1 pertinent:1 particular:1 method:1 check:1 output:1 use:1 location:1 call:1 found:1 examine:1 works:1 perhaps:1 miss:1 fairly:1 big:1 chance:1 show:1 needed:1 ever:1 history:1 project:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1636;dlyubimov;2014-12-23T19:18:11.474+0000;mahout:4 actually:3 spark:3 give:2 may:1 committed:1 back:1 different:1 worked:1 script:1 legacy:1 used:1 mr:1 drivers:1 shell:1 cleaned:1 including:1 jars:1 hope:1 helps:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1636;dlyubimov;2014-12-23T19:19:30.290+0000;mahout:38 home:23 jar:20 projects:19 target:17 spark:16 snapshot:16 math:12 shell:5 tools:5 sources:5 tests:5 panel:2 bin:2 assembly:2 correction:1 printed:1 example:1 front:1 end:1 n:1 g:1 running:1 using:1 java:1 job:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1636;dlyubimov;2014-12-23T19:27:35.793+0000;spark:3 folder:2 interesting:1 already:1 includes:1 jar:1 never:1 actually:1 built:1 also:1 really:1 currently:1 used:1 front:1 end:1 modern:1 supports:1 care:1 elaborate:1 content:1 hypothetical:1 gives:1 idea:1 maybe:1 non:1 dependencies:1 live:1 cli:1 drivers:1 need:1 scavenge:1 output:1 mahout:1 particular:1 additional:1 jars:1 simply:1 look:1 directly:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1636;pferrel;2014-12-23T22:34:25.705+0000;jar:3 job:3 use:2 scan:2 mahout:2 used:2 guava:2 dsl:2 drivers:1 invoking:1 spark:1 external:1 things:1 fails:1 first:1 sure:1 failures:1 think:1 may:1 fail:1 obviously:1 failure:1 discovered:1 unit:1 tests:1 idea:1 create:1 transitive:1 include:1 avoid:1 duplication:1 happen:1 jars:1 train:1 thought:1 implies:1 shell:1 work:1 properly:1 current:1 depend:1 right:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1636;dlyubimov;2014-12-23T22:51:26.595+0000;spark:5 question:3 cli:3 module:3 first:2 brings:2 dependencies:2 perhaps:2 needs:2 separate:2 pom:2 handled:2 though:2 drivers:2 e:2 math:2 external:1 things:1 use:1 used:1 fails:1 sure:1 step:1 deal:1 existing:1 parse:1 command:1 lines:1 guess:1 commons:1 fulfill:1 objective:1 big:1 needed:1 yes:1 assembly:1 type:1 nothing:1 copies:1 jars:1 least:1 normally:1 maven:1 filtered:1 another:1 less:1 relevant:1 go:1 definitely:1 place:1 specific:1 placing:1 ever:1 able:1 handle:1 jobs:1 well:1 idea:1 still:1 independently:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1636;dlyubimov;2014-12-23T22:56:04.894+0000;spark:4 mahout:2 script:2 use:2 legacy:2 dependencies:2 another:1 question:1 cli:1 embedded:1 guess:1 command:1 line:1 flow:1 jobs:1 need:1 throw:1 aside:1 look:1 installed:1 using:1 completely:1 different:1 thing:1 right:1 used:1 shell:1 startup:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1636;pferrel;2014-12-24T00:43:46.888+0000;classes:2 really:1 hoping:1 stay:1 topic:1 structure:1 artifacts:1 make:1 sure:1 found:1 assume:1 external:1 occasionally:1 needed:1 talking:1 andrew:1 p:1 opinion:1 non:1 engine:1 specific:1 go:1 math:1 renaming:1 module:1 discussed:1 consensus:1 change:1 reached:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1636;pferrel;2014-12-24T00:46:40.170+0000;mahout:2 spark:2 used:1 command:1 line:1 flow:1 shell:1 template:1 adding:1 new:1 look:1 script:1 see:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1636;dlyubimov;2014-12-24T00:54:46.516+0000;add:2 new:2 dependencies:2 yes:1 non:1 engine:1 specific:1 math:1 operative:1 word:1 like:1 quasi:1 newton:1 example:1 matrices:1 drivers:1 command:1 line:1 parsers:1 anyhow:1 want:1 front:1 end:1 way:1 need:1 assembly:1 pom:1 probably:1 go:1 module:1 cli:1 routines:1 assume:1 spark:1 right:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1636;dlyubimov;2014-12-24T01:02:53.313+0000;mit:2 far:1 judiciousness:1 adding:1 3rd:1 party:1 dependencies:1 project:1 carries:1 license:1 really:1 ping:1 grant:1 current:1 chair:1 approval:1 sure:1 subset:1 allow:1 redistributions:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1636;pferrel;2014-12-24T01:12:58.272+0000;
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1636;pferrel;2014-12-24T16:56:36.055+0000;spark:5 job:5 jar:5 needed:3 artifact:2 dependencies:2 transitive:2 shell:2 may:1 complicated:1 need:1 strictly:1 speaking:1 already:1 environment:1 put:1 aside:1 moment:1 created:1 including:1 ones:1 code:1 except:1 module:1 main:1 problem:1 much:1 duplicated:1 fat:1 seems:1 drop:1 driver:1 better:1 solution:1 remaining:1 issue:1 new:1 contain:1 things:1 maybe:1 exclude:1 little:1 exclusion:1 maven:1 surprised:1 dsl:1 mahout:1 run:1 properly:1 try:1 removing:1 using:1 external:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1636;tdunning;2014-12-24T17:35:34.144+0000;licenses:3 category:3 apache:2 mit:1 license:1 one:1 liberal:1 around:1 completely:1 compatible:1 dependency:1 find:1 information:1 including:1 list:1 called:1 totally:1 ok:1 x:1 way:1 http:1 www:1 legal:1 resolved:1 html:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1636;dlyubimov;2014-12-24T18:37:46.947+0000;job:4 session:3 mahout:2 shell:2 try:2 legacy:2 excluded:2 certainly:2 format:2 front:2 end:2 include:2 jars:2 really:2 spark:2 every:2 surprised:1 dsl:1 run:1 properly:1 jar:1 removing:1 using:1 transitive:1 external:1 dependencies:1 hm:1 though:1 understand:1 correctly:1 mr:1 shaded:1 eat:1 let:1 clean:1 pretty:1 sure:1 use:1 stuff:1 actually:1 much:1 concerned:1 paths:1 sweepingly:1 whatever:1 long:1 incompatibilities:1 path:1 worried:1 currently:1 carefully:1 crafted:1 minimum:1 subset:1 used:1 algebra:1 already:1 provided:1 think:1 essential:1 quick:1 set:1 broadcast:1 setup:1 also:1 copy:1 temp:1 workers:1 thus:1 trashing:1 spaces:1 wants:1 stay:1 relevant:1 fast:1 cluster:1 computing:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1636;pferrel;2014-12-25T02:36:09.622+0000;job:6 jar:6 spark:6 assembly:2 classes:2 shell:2 depends:2 module:2 two:2 way:2 think:1 jars:1 specified:1 called:1 nothing:1 specific:1 format:1 certainly:1 recognize:1 load:1 front:1 end:1 part:1 driver:1 point:1 shows:1 loaded:1 differently:1 place:1 transitive:1 dependencies:1 assembled:1 suspect:1 dsl:1 holes:1 away:1 seems:1 like:1 cases:1 covered:1 need:1 minus:1 means:1 least:1 missing:1 agree:1 terrible:1 poms:1 see:1 figure:1 exclude:1 current:1 get:1 us:1 agreeable:1 solution:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1636;githubbot;2014-12-29T17:00:18.988+0000;jar:8 mahout:7 pull:6 spark:5 drivers:4 job:4 dependencies:4 commit:4 request:3 https:3 changes:3 apache:2 driver:2 code:2 new:2 needs:2 lot:2 mechanism:2 assembly:2 running:2 git:2 patch:2 author:2 pat:2 date:2 user:1 opened:1 started:1 simplifying:1 making:1 support:1 ran:1 fat:1 issue:1 created:1 version:1 old:1 adding:1 excludes:1 changing:1 name:1 works:1 row:1 similarity:1 tested:1 naive:1 bayes:1 still:1 contains:1 stuff:1 external:1 projects:1 like:1 jackson:1 excluded:1 also:1 unneeded:1 later:1 case:1 require:1 simple:1 exclude:1 clause:1 file:1 believe:1 thing:1 shell:1 changed:1 refinement:1 try:1 merge:1 repository:1 alternatively:1 review:1 apply:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 simplified:1 made:1 required:1 note:1 left:1 untouched:1 creating:1 trimmed:1
