Project;Manager;Category;Key;Author;CreationDate;Content
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-100;abayer;2013-06-17T19:39:41.517+0000;pull:2 request:1 properly:1 using:1 e:1 components:1 https:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-100;jira-bot;2013-06-17T23:48:24.503+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 incubator:1 h:1 add:1 increased:1 back:1 time:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-100;abayer;2013-06-18T22:00:11.806+0000;delay:5 retries:4 start:3 max:2 increased:2 time:2 times:2 note:1 hit:1 errors:1 may:1 well:1 need:1 change:1 properties:1 greater:1 values:1 default:1 tests:1 insufficient:1 least:1 enough:1 things:1 going:1 concurrently:1 server:1 reset:1 request:1 limit:1 next:1 one:1 hits:1 want:1 different:1 rate:1 mentioned:1 commit:1 actually:1 maximum:1 bump:1 initial:1 reach:1 longer:1 otherwise:1 allowed:1 original:1 rather:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-100;jira-bot;2013-06-19T21:04:11.984+0000;git:2 commit:1 branch:1 refs:1 heads:1 x:1 https:1 us:1 apache:1 p:1 incubator:1 h:1 add:1 increased:1 back:1 time:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-100;abayer;2013-06-19T21:04:33.786+0000;pushed:1 master:1 x:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-100;andrewp;2013-06-24T20:58:34.259+0000;stupid:1 question:1 asked:1 add:1 affects:1 version:1 remove:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-105;abayer;2013-05-30T23:23:35.889+0000;option:2 nova:2 default:2 setup:2 like:2 toss:1 current:1 logic:1 instead:1 implement:1 sort:1 behavior:1 create:1 fly:1 probably:1 want:1 guarantee:1 support:1 keys:1 instances:1 make:1 template:1 along:1 ability:1 specify:1 defaulting:1 false:1 null:1 respectively:1 got:1 cleaner:1 fits:1 similar:1 apis:1 yeah:1 think:1 better:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-105;abayer;2013-05-31T17:55:00.843+0000;got:1 short:1 term:1 fix:1 https:1 pull:1 still:1 planning:1 thorough:1 rewrite:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-105;abayer;2013-05-31T18:49:14.128+0000;opened:1 detailed:1 rewrite:1 reserving:1 limited:1 fix:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-105;jira-bot;2013-05-31T20:42:38.880+0000;git:2 commit:1 branch:1 refs:1 heads:1 x:1 https:1 us:1 apache:1 p:1 incubator:1 h:1 short:1 term:1 fix:1 ignored:1 says:1 password:1 enabled:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-105;jira-bot;2013-05-31T20:42:58.682+0000;git:2 commit:1 branch:1 refs:1 heads:1 x:1 https:1 us:1 apache:1 p:1 incubator:1 h:1 short:1 term:1 fix:1 ignored:1 says:1 password:1 enabled:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-105;abayer;2013-05-31T20:43:35.335+0000;x:2 checked:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-105;jira-bot;2013-06-06T17:26:37.267+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 incubator:1 h:1 real:1 fix:1 ignored:1 says:1 password:1 enabled:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-105;jira-bot;2013-06-23T23:19:31.106+0000;git:2 commit:1 branch:1 refs:1 heads:1 x:1 https:1 us:1 apache:1 p:1 incubator:1 h:1 fixing:1 logic:1 case:1 password:1 enabled:1 specified:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-105;jira-bot;2013-06-23T23:19:41.378+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 incubator:1 h:1 fixing:1 problem:1 caused:1 cases:1 false:1 specified:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-107;nacx;2013-06-05T07:49:41.330+0000;review:1 https:1 chef:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-107;jira-bot;2013-06-06T15:37:59.592+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 incubator:1 chef:1 h:1 use:1 extensions:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-111;kavanpatil;2013-06-18T10:14:41.248+0000;region:2 b:2 provides:1 version:1 compute:1 service:1 setting:1 allow:1 use:1 required:1 always:1 defaults:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-111;andrewp;2013-06-24T21:13:54.584+0000;thanks:1 hint:1 try:1 suggestion:1 let:1 us:1 know:1 solves:1 issue:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-111;ccustine;2014-07-09T17:51:52.254+0000;fixed:1 default:1 try:1 recent:1 snapshot:1 builds:1 either:1 able:1 use:1 defaults:1 relevant:1 https:1 issues:1 apache:1 browse:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-117;elarson;2013-06-18T15:05:31.007+0000;chef:2 work:1 around:1 get:1 working:1 hit:1 bug:1 run:1 following:1 create:1 connection:1 server:1 context:1 endpoint:1 http:1 credentials:1 client:1 credential:1 overrides:1 class:1 thank:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-117;elarson;2013-06-18T15:08:05.374+0000;c:2 jar:2 ant:1 build:1 console:1 output:1 shows:1 version:1 used:1 yet:1 still:1 see:1 compatibility:1 error:1 copy:1 copying:1 users:1 m2:1 repository:1 google:1 code:1 workspaces:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-117;nacx;2013-06-18T15:44:42.415+0000;version:2 double:1 check:1 tried:1 example:1 chef:1 using:1 last:1 snapshot:1 works:1 fine:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-117;elarson;2013-06-18T19:17:45.983+0000;correct:1 version:1 path:1 longer:1 hitting:1 error:1 thank:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-117;zack-s;2013-06-25T21:48:42.634+0000;https:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-117;jira-bot;2013-07-11T20:54:33.432+0000;https:2 git:2 apache:2 commit:1 branch:1 refs:1 heads:1 master:1 us:1 p:1 incubator:1 h:1 upgrade:1 issues:1 browse:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-117;jira-bot;2013-07-11T20:55:06.537+0000;https:2 git:2 apache:2 commit:1 branch:1 refs:1 heads:1 x:1 us:1 p:1 incubator:1 h:1 upgrade:1 issues:1 browse:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-118;zack-s;2013-06-07T03:03:01.869+0000;https:1 labs:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-118;jira-bot;2013-06-18T22:01:30.462+0000;https:2 git:2 apache:2 commit:1 branch:1 refs:1 heads:1 master:1 us:1 p:1 incubator:1 labs:1 h:1 enables:1 retrieving:1 database:1 instance:1 issues:1 browse:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-121;andrewp;2013-06-12T19:07:41.330+0000;probably:1 causes:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-121;timur87;2013-06-13T10:05:24.749+0000;yes:1 probably:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-121;gaul;2015-08-26T22:19:49.561+0000;related:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-121;timuralp;2015-08-27T21:03:53.896+0000;issue:1 strip:1 characters:1 blobs:1 resolved:1 part:1 fixing:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-125;gaul;2013-06-13T23:43:52.653+0000;listing:2 emits:2 header:2 mimic:1 behavior:1 ls:1 single:1 directory:1 multiple:1 directories:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-125;jira-bot;2013-06-14T23:28:38.776+0000;commit:2 git:2 output:2 branch:1 refs:1 heads:1 master:1 gaul:1 https:1 us:1 apache:1 p:1 incubator:1 h:1 emit:1 header:1 listing:1 multiple:1 containers:1 also:1 mimic:1 ls:1 closely:1 specifically:1 indenting:1 blob:1 names:1 allows:1 script:1 easily:1 consume:1 fixes:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-125;gaul;2013-07-17T00:50:25.939+0000;fixed:1 master:1 x:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-129;zack-s;2013-06-18T15:52:45.630+0000;first:1 need:1 finish:1 outstanding:1 prs:1 avoid:1 conflicts:1 change:1 hard:1 bit:1 time:1 consuming:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-129;zack-s;2013-06-24T18:56:02.654+0000;https:1 labs:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-129;jira-bot;2013-06-25T22:13:44.682+0000;https:2 git:2 apache:2 commit:1 branch:1 refs:1 heads:1 master:1 us:1 p:1 incubator:1 labs:1 h:1 rename:1 trove:1 issues:1 browse:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-137;abayer;2013-06-19T18:11:18.639+0000;sounds:1 like:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-137;jira-bot;2014-02-11T20:13:20.390+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 gaul:1 https:1 us:1 apache:1 p:1 h:1 retry:1 http:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-137;jira-bot;2014-02-11T20:13:40.986+0000;git:2 commit:1 branch:1 refs:1 heads:1 x:1 gaul:1 https:1 us:1 apache:1 p:1 h:1 retry:1 http:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-137;jira-bot;2014-02-12T05:57:24.042+0000;git:2 commit:1 branch:1 refs:1 heads:1 cleanup:1 x:1 gaul:1 https:1 us:1 apache:1 p:1 h:1 retry:1 http:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-139;jira-bot;2013-06-21T18:38:35.513+0000;https:2 git:2 us:2 apache:2 commit:1 branch:1 refs:1 heads:1 master:1 p:1 incubator:1 labs:1 h:1 add:1 zone:1 region:1 provider:1 issues:1 browse:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-143;abayer;2013-07-05T23:23:11.169+0000;pushed:1 deployed:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-145;jira-bot;2013-06-27T08:18:20.429+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 incubator:1 labs:1 h:1 upgrade:1 dependencies:1 latest:1 version:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-146;nacx;2013-07-03T08:18:17.807+0000;revision:1 https:1 labs:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-146;jira-bot;2013-07-06T08:14:15.384+0000;task:4 git:2 asynchronous:2 tasks:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 incubator:1 labs:1 h:1 generic:1 created:1 concrete:1 class:1 existing:1 type:1 way:1 operations:1 produce:1 typed:1 operating:1 easier:1 also:1 allow:1 get:1 results:1 produced:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-149;nacx;2013-06-30T16:50:14.855+0000;https:2 chef:2 revisions:1 issues:1 pull:1 labs:1 inherit:1 directly:1 project:1 changes:1 needed:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-149;jira-bot;2013-07-02T16:02:47.369+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 incubator:1 h:1 reuse:1 configuration:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-149;jira-bot;2013-07-02T16:10:49.119+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 incubator:1 chef:1 h:1 reuse:1 configuration:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-149;jira-bot;2013-07-22T21:22:03.879+0000;git:2 commit:1 branch:1 refs:1 heads:1 x:1 https:1 us:1 apache:1 p:1 incubator:1 h:1 reuse:1 configuration:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-149;jira-bot;2013-07-22T21:22:32.971+0000;git:2 commit:1 branch:1 refs:1 heads:1 x:1 https:1 us:1 apache:1 p:1 incubator:1 chef:1 h:1 reuse:1 configuration:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-155;andrewp;2013-06-27T19:41:38.239+0000;see:1 http:1 thread:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-155;rbeede;2013-06-28T21:45:16.361+0000;working:1 code:1 fix:1 x:1 branch:1 update:1 information:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-155;andrewp;2013-06-29T11:09:57.810+0000;update:2 working:1 code:1 fix:1 x:1 branch:1 information:1 great:1 thanks:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-155;everett-toews;2013-07-01T20:51:33.911+0000;let:1 us:1 know:1 need:1 help:1 ready:1 review:1 right:1 away:1 cherry:1 pick:1 x:1 branch:1 makes:1 thanks:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-155;rbeede;2013-07-02T14:00:48.020+0000;code:2 fix:2 test:1 unit:1 waiting:1 company:1 get:1 contributor:1 legal:1 document:1 approved:1 signed:1 submit:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-155;everett-toews;2013-07-28T15:30:47.255+0000;really:1 reason:1 wait:1 necessary:1 patches:1 prs:1 linked:1 assumed:1 see:1 https:1 apache:1 great:1 get:1 think:1 submit:1 change:1 week:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-155;rbeede;2013-07-29T13:50:46.978+0000;x:1 branch:1 bug:1 fix:1 complete:1 files:1 attached:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-155;rbeede;2013-07-29T13:54:34.788+0000;format:1 source:1 changes:1 x:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-155;gaul;2013-07-29T15:55:43.442+0000;submit:1 pull:1 request:1 allow:1 easier:1 review:1 preserve:1 author:1 attribution:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-155;rbeede;2013-07-29T17:32:09.794+0000;waiting:1 another:1 weeks:1 get:1 legal:1 paperwork:1 completed:1 become:1 small:1 amount:1 code:1 bug:1 fix:1 concerned:1 source:1 repository:1 showing:1 author:1 attribution:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-155;andrewp;2013-07-29T23:01:23.119+0000;legal:2 paperwork:2 need:2 commit:2 git:2 waiting:1 another:1 weeks:1 get:1 completed:1 become:1 pull:1 request:1 side:1 order:1 allowed:1 submit:1 one:1 pr:1 simply:1 makes:1 reviewing:1 housekeeping:1 easier:1 message:1 look:1 like:1 https:1 us:1 apache:1 p:1 incubator:1 h:1 require:1 stuff:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-155;jira-bot;2013-07-30T00:25:26.152+0000;git:2 commit:1 branch:1 refs:1 heads:1 fix:1 https:1 us:1 apache:1 p:1 incubator:1 h:1 making:1 header:1 handling:1 case:1 insensitive:1 submitted:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-155;gaul;2013-07-30T00:30:38.209+0000;dependency:2 commit:1 adds:1 commons:1 collections:1 definitely:1 wanted:1 use:1 custom:1 instead:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-155;andrewp;2013-07-30T00:33:17.715+0000;pull:2 interests:1 moving:1 things:1 along:1 created:1 request:1 https:1 change:1 set:1 look:1 correct:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-155;rbeede;2013-07-30T00:54:27.490+0000;fix:1 looks:1 fine:1 think:1 need:1 lowercase:1 constants:1 expensive:1 terms:1 performance:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-155;jira-bot;2013-08-01T20:45:44.333+0000;git:2 commit:1 branch:1 refs:1 heads:1 fix:1 https:1 us:1 apache:1 p:1 incubator:1 h:1 making:1 header:1 handling:1 case:1 insensitive:1 submitted:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-155;jira-bot;2013-08-01T20:47:06.019+0000;git:2 commit:1 branch:1 refs:1 heads:1 fix:1 x:1 https:1 us:1 apache:1 p:1 incubator:1 h:1 making:1 header:1 handling:1 case:1 insensitive:1 submitted:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-155;jira-bot;2013-08-01T23:10:07.161+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 incubator:1 h:1 making:1 header:1 handling:1 case:1 insensitive:1 submitted:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-155;jira-bot;2013-08-01T23:11:53.507+0000;git:2 commit:1 branch:1 refs:1 heads:1 x:1 https:1 us:1 apache:1 p:1 incubator:1 h:1 making:1 header:1 handling:1 case:1 insensitive:1 submitted:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-155;fabianlange;2014-08-06T10:17:33.862+0000;fix:3 commit:3 https:2 original:2 see:2 hi:1 looks:1 like:1 merged:1 correctly:1 shows:1 comment:1 attempting:1 bug:1 seems:1 www:1 mail:1 archive:1 commits:1 incubator:1 apache:1 html:1 introduced:1 problem:1 however:1 master:1 branch:1 still:1 builder:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-155;fabianlange;2014-08-06T10:52:06.085+0000;patched:1 put:1 expected:1 case:1 map:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-155;andrewp;2014-08-06T15:26:24.400+0000;patch:2 test:2 java:2 hi:1 issue:1 title:1 may:1 bit:1 misleading:1 specifically:1 addressed:1 case:1 x:1 storage:1 url:1 header:1 verified:1 https:1 blob:1 master:1 common:1 functions:1 seems:1 talking:1 different:1 headers:1 also:1 handled:1 correctly:1 kindly:1 open:1 new:1 ticket:1 perhaps:1 submit:1 pr:1 thanks:1 http:1 apache:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-155;fabianlange;2014-08-06T15:37:44.238+0000;map:3 value:3 x:2 storage:2 url:2 read:2 yes:1 know:1 patch:1 longer:1 work:1 get:1 header:1 put:1 code:1 reading:1 expects:1 test:1 verifies:1 exactly:1 problem:1 later:1 uses:1 constant:1 set:1 version:1 sorry:1 report:1 fix:1 ticket:1 working:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-155;fabianlange;2014-08-06T15:39:23.933+0000;original:1 patch:1 correctly:1 decided:1 add:1 commons:1 dependency:1 longer:1 working:1 test:1 read:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-155;andrewp;2014-08-06T15:48:51.335+0000;patch:2 add:2 fix:2 address:2 original:1 correctly:1 decided:1 commons:1 dependency:1 longer:1 working:1 ok:1 need:1 test:1 problem:1 think:1 want:1 new:1 small:1 code:1 snippet:1 shows:1 necessary:1 submit:1 pr:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-155;fabianlange;2014-08-06T15:52:08.073+0000;sure:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-155;andrewp;2014-08-06T15:54:30.523+0000;sure:1 thanks:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-155;fabianlange;2014-08-06T16:20:11.425+0000;pr:1 https:1 pull:1 please:1 let:1 know:1 need:1 see:1 test:1 pass:1 changing:1 code:1 well:1 recommend:1 supported:1 older:1 versions:1 hopefully:1 least:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-157;brocknoland;2013-06-28T18:02:13.538+0000;key:2 following:1 worked:1 context:1 credentials:1 secret:1 class:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-157;abayer;2013-06-28T18:39:53.147+0000;pull:2 request:1 https:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-157;abayer;2013-06-28T21:40:55.944+0000;docs:1 source:1 updated:1 use:1 across:1 board:1 sure:1 publish:1 site:1 though:1 get:1 done:1 someone:1 point:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-157;everett-toews;2013-07-03T15:41:41.876+0000;need:2 know:2 easy:1 especially:1 already:1 installed:1 see:1 https:1 blob:1 master:1 md:1 please:1 try:1 minute:1 verify:1 permissions:1 correct:1 side:1 things:1 think:1 setting:1 doc:1 issues:1 resolved:1 patch:1 actually:1 deployed:1 deploy:1 website:1 like:1 release:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-157;abayer;2013-07-05T22:23:01.879+0000;bunch:1 trials:1 tribulations:1 seriously:1 ever:1 try:1 running:1 os:1 x:1 finally:1 got:1 upgrade:1 couple:1 years:1 stubbornly:1 resisting:1 good:1 reason:1 worked:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-160;andrewp;2013-06-30T02:57:37.592+0000;images:3 certain:2 failing:2 hi:1 let:1 us:1 know:1 version:1 using:1 header:1 wire:1 logs:1 showing:1 see:1 error:1 occurs:1 account:1 idea:1 difference:1 might:1 specifically:1 present:1 ones:1 thanks:1 http:1 incubator:1 apache:1 documentation:1 reference:1 logging:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-160;andrewp;2013-06-30T02:59:24.272+0000;hunch:1 failing:1 images:1 custom:1 tags:1 might:1 run:1 old:1 issue:1 still:1 open:1 https:1 legacy:1 issues:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-160;brocknoland;2013-06-30T03:19:44.372+0000;yes:1 looks:1 like:1 using:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-160;brocknoland;2013-07-04T05:29:49.201+0000;attached:1 patch:1 resolves:1 issue:1 tests:1 pass:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-160;brocknoland;2013-07-04T05:30:59.425+0000;aligned:1 spacing:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-160;nacx;2013-07-04T08:31:23.574+0000;thanks:2 pull:2 many:1 please:1 open:1 request:1 ci:1 system:1 automatically:1 builds:1 requests:1 gives:1 us:1 confidence:1 okay:1 also:1 makes:1 things:1 easier:1 comes:1 comment:1 changes:1 https:1 http:1 apache:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-160;brocknoland;2013-07-04T15:25:38.916+0000;sure:1 np:1 https:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-160;nacx;2013-07-06T08:05:14.296+0000;complete:1 pr:1 based:1 work:1 https:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-160;jira-bot;2013-07-06T08:08:36.135+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 incubator:1 h:1 support:1 tags:1 images:1 based:1 work:1 made:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-160;brocknoland;2013-07-06T13:59:19.616+0000;awesome:1 thank:1 much:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-163;iliapolo;2013-07-03T06:55:23.832+0000;sort:1 thing:1 happens:1 look:1 like:1 domain:1 object:1 model:1 aligned:1 responses:1 coming:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-163;iliapolo;2013-08-01T10:51:22.269+0000;guys:1 working:1 like:1 contribute:1 fix:1 also:1 https:1 issues:1 apache:1 browse:1 please:1 advice:1 best:1 way:1 thanks:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-163;iliapolo;2013-08-07T11:52:51.605+0000;fix:2 hi:1 noticed:1 andrew:1 changed:1 version:1 issue:1 wondering:1 dealing:1 happy:1 contribute:1 need:1 guidance:1 getting:1 started:1 direction:1 thanks:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-163;nacx;2013-08-07T22:12:25.086+0000;help:2 one:1 currently:1 working:1 love:1 contributing:1 look:1 contribute:1 guide:1 http:1 apache:1 feel:1 free:1 ask:1 whatever:1 need:1 mailing:1 list:1 happy:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-163;iliapolo;2013-08-08T07:23:56.290+0000;thanks:2 hi:1 response:1 sent:1 individual:1 email:1 want:1 start:1 working:1 fix:1 fork:1 account:1 wondering:1 branch:1 step:1 master:1 x:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-163;nacx;2013-08-08T07:30:19.723+0000;master:2 cherry:2 pick:2 x:2 usually:1 open:1 pull:1 requests:1 branches:1 released:1 versions:1 case:1 fix:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-163;iliapolo;2013-08-08T07:31:57.642+0000;got:1 thanks:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-163;aledsage;2013-09-09T10:47:50.191+0000;pull:3 https:3 fixing:3 request:1 looks:1 like:1 aimed:1 issue:1 also:1 issues:1 apache:1 browse:1 fix:1 including:1 patch:1 comment:1 looked:1 another:1 way:1 e:1 g:1 inferring:1 different:1 manner:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-163;iliapolo;2013-11-10T08:22:14.053+0000;issues:2 verify:1 pull:1 request:1 fixed:1 see:1 accepted:1 yet:1 please:1 notice:1 new:1 issue:1 opened:1 https:1 apache:1 browse:1 thanks:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-170;everett-toews;2013-07-04T17:03:43.968+0000;https:1 examples:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-170;everett-toews;2013-07-04T19:00:54.034+0000;http:4 git:4 us:4 apache:4 incubator:4 examples:4 commit:2 tree:2 project:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-171;nacx;2013-07-08T08:41:03.322+0000;revision:1 https:1 labs:1 pull:1 give:1 try:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-171;jira-bot;2013-07-10T10:31:31.649+0000;node:4 transformation:4 git:2 destroying:2 race:2 condition:2 functions:2 deleted:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 incubator:1 labs:1 h:1 fixed:1 nodes:1 using:1 performed:1 active:1 wait:1 state:1 terminated:1 used:1 convert:1 effectively:1 raised:1 couple:1 calls:1 executed:1 retrieve:1 information:1 required:1 build:1 prevent:1 block:1 actually:1 instead:1 delegating:1 way:1 need:1 run:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-171;jira-bot;2013-07-10T20:15:50.041+0000;node:4 transformation:4 git:2 destroying:2 race:2 condition:2 functions:2 deleted:2 commit:1 branch:1 refs:1 heads:1 x:1 https:1 us:1 apache:1 p:1 incubator:1 labs:1 h:1 fixed:1 nodes:1 using:1 performed:1 active:1 wait:1 state:1 terminated:1 used:1 convert:1 effectively:1 raised:1 couple:1 calls:1 executed:1 retrieve:1 information:1 required:1 build:1 prevent:1 block:1 actually:1 instead:1 delegating:1 way:1 need:1 run:1
