Project;Manager;Category;Key;Author;CreationDate;Content
OOZIE;Apache Oozie Committee;big-data;OOZIE-2155;rkanter;2015-03-03T22:37:41.153+0000;patch:1 add:1 note:1 database:1 configuration:1 docs:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2155;hadoopqa;2015-03-04T01:11:48.145+0000;color:46 green:19 patch:14 introduce:7 apache:5 red:4 tests:4 seem:3 new:3 warnings:3 modify:2 rat:2 compiles:2 run:2 failed:2 service:2 builds:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 line:1 longer:1 add:1 compile:1 head:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 files:1 errors:1 following:1 command:1 overall:1 result:1 please:1 check:1 reported:1 full:1 output:1 test:1 available:1 https:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2155;rkanter;2015-03-04T01:23:18.001+0000;docs:1 patch:1 test:1 failures:1 obviously:1 unrelated:1 new:1 tests:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2155;puru;2015-03-06T01:21:41.133+0000;
OOZIE;Apache Oozie Committee;big-data;OOZIE-2155;rkanter;2015-03-06T22:47:27.657+0000;thanks:1 review:1 committed:1 trunk:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2156;egashira;2015-02-27T01:50:16.808+0000;one:2 previous:1 wrong:1 patch:1 uploading:1 new:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2156;rohini;2015-03-02T22:52:45.308+0000;nodes:2 home:2 directory:2 default:1 configuration:1 usually:1 points:1 system:1 java:1 io:1 location:1 fill:1 space:1 run:1 tasks:1 cleaned:1 often:1 cases:1 set:1 user:1 task:1 mounted:1 becomes:1 problem:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2156;rohini;2015-03-02T23:29:56.209+0000;log:6 logs:6 file:6 yarn:5 files:4 directory:4 readable:3 container:3 set:3 hive:2 user:2 see:2 random:2 another:2 making:2 location:2 wondering:1 possible:1 add:1 query:1 collection:1 framework:1 asked:1 team:1 answer:1 aggregation:1 collect:1 nm:1 top:1 jobs:1 e:1 g:1 dag:1 post:1 sees:1 left:1 aggregates:1 also:1 weird:1 aggregated:1 sometimes:1 like:1 local:1 history:1 example:1 users:1 direct:1 gc:1 logging:1 task:1 profiling:1 output:1 picks:1 part:1 automatically:1 sure:1 check:1 permission:1 created:1 leave:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2156;rohini;2015-03-02T23:32:33.239+0000;log:2 hive:1 query:1 contain:1 useful:1 information:1 debugging:1 aggregated:1 worth:1 spending:1 time:1 trying:1 add:1 location:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2156;puru;2015-03-03T00:11:57.806+0000;property:2 allow:1 setting:1 properties:1 like:1 action:1 defined:1 default:1 site:1 overridden:1 user:1 want:1 set:1 override:1 making:1 code:1 change:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2156;hadoopqa;2015-03-03T00:17:51.944+0000;color:46 green:19 patch:14 introduce:7 red:4 seem:3 new:3 warnings:3 modify:2 rat:2 compile:2 compiles:2 run:2 builds:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 line:1 longer:1 add:1 head:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 files:1 tests:1 overall:1 result:1 please:1 check:1 reported:1 full:1 output:1 test:1 available:1 https:1 apache:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2156;thiruvel;2015-03-04T11:46:57.261+0000;hive:4 statistics:3 information:3 query:2 log:2 contains:2 logs:2 plan:2 progress:2 location:1 run:1 cli:1 https:1 apache:1 confluence:1 display:1 configuration:1 enable:1 action:1 already:1 available:1 launcher:1 nice:1 speak:1 used:1 far:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2156;rohini;2015-03-04T20:30:05.885+0000;log:2 hive:1 action:1 information:1 already:1 available:1 launcher:1 logs:1 think:1 patch:1 good:1 enough:1 try:1 add:1 yarn:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2156;puru;2015-03-04T20:40:17.458+0000;property:3 quote:2 going:1 hive:1 location:1 please:1 create:1 different:1 track:1 allow:1 setting:1 properties:1 like:1 action:1 defined:1 default:1 site:1 overridden:1 user:1 want:1 set:1 override:1 making:1 code:1 change:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2156;egashira;2015-03-05T18:04:28.919+0000;opened:1 https:1 issues:1 apache:1 browse:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2156;egashira;2015-03-05T18:54:19.621+0000;test:1 case:1 failure:1 unrelated:1 committed:1 trunk:1 thanks:1 review:1 comments:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2158;puru;2015-02-27T23:15:04.102+0000;minor:1 comment:1 stream:1 never:1 set:1 always:1 empty:1 replace:1 value:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2158;hadoopqa;2015-02-28T01:20:24.380+0000;color:46 green:21 patch:14 introduce:7 seem:3 new:3 warnings:3 rat:2 compile:2 compiles:2 red:2 run:2 builds:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 line:1 longer:1 adds:1 modifies:1 head:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 modify:1 files:1 tests:1 overall:1 result:1 please:1 check:1 reported:1 full:1 output:1 test:1 available:1 https:1 apache:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2158;rohini;2015-03-02T21:08:21.510+0000;patch:1 see:1 tests:1 run:1 time:1 find:1 conflict:1 error:1 build:1 warning:1 requested:1 profile:1 activated:1 exist:1 stream:1 never:1 set:1 always:1 empty:1 replace:1 value:1 come:1 site:1 default:1 streaming:1 environment:1 setup:1 cluster:1 removing:1 code:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2158;hadoopqa;2015-03-02T22:58:46.156+0000;color:46 green:21 patch:14 introduce:7 tests:4 seem:3 new:3 warnings:3 rat:2 compiles:2 red:2 run:2 failed:2 apache:2 builds:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 line:1 longer:1 adds:1 modifies:1 compile:1 head:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 modify:1 files:1 errors:1 following:1 command:1 overall:1 result:1 please:1 check:1 reported:1 full:1 output:1 test:1 available:1 https:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2158;rohini;2015-03-02T23:05:24.278+0000;test:1 failure:1 unrelated:1 committed:1 master:1 branch:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2160;hadoopqa;2015-03-09T22:42:41.379+0000;color:46 green:19 patch:14 introduce:6 red:4 tests:4 seem:3 new:3 warnings:3 apache:3 rat:2 compiles:2 run:2 failed:2 command:2 builds:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 contains:1 line:1 longer:1 characters:1 adds:1 modifies:1 compile:1 head:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 modify:1 files:1 errors:1 following:1 overall:1 result:1 please:1 check:1 reported:1 full:1 output:1 test:1 available:1 https:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2160;puru;2015-03-10T21:10:54.158+0000;pending:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2160;hadoopqa;2015-03-10T22:27:10.983+0000;color:46 green:18 patch:14 red:5 introduce:5 tests:4 seem:3 new:3 warnings:3 apache:3 contains:2 line:2 rat:2 compiles:2 run:2 failed:2 command:2 builds:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 longer:1 characters:1 adds:1 modifies:1 compile:1 head:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 modify:1 files:1 errors:1 following:1 overall:1 result:1 please:1 check:1 reported:1 full:1 output:1 test:1 available:1 https:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2160;egashira;2015-03-11T21:17:41.596+0000;fixed:1 trailing:1 space:1 char:1 doc:1 test:1 case:1 failure:1 unrelated:1 committed:1 trunk:1 thank:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2165;romainr;2015-03-09T17:09:13.370+0000;solution:1 probably:1 best:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2165;romainr;2015-03-09T17:12:08.624+0000;might:1 safest:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2165;romainr;2015-03-09T17:15:13.684+0000;already:2 actually:1 enable:1 proxy:1 user:1 work:1 e:1 g:1 core:1 site:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2165;rkanter;2015-03-09T17:31:33.496+0000;apache:4 java:4 user:2 https:2 blob:2 master:2 core:2 main:2 mean:1 tomcat:1 already:1 use:1 get:1 logs:1 service:1 make:1 call:1 uses:1 utility:1 function:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2165;puru;2015-03-09T21:20:09.139+0000;user:9 server:5 job:4 log:4 name:3 fetch:3 request:2 http:2 w:2 show:2 false:2 proxy:2 fail:2 tomcat:1 call:1 logs:1 goes:1 current:1 requested:1 ex:1 hue:1 enable:1 servers:1 configured:1 related:1 update:1 done:1 also:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2165;hadoopqa;2016-01-13T21:16:41.986+0000;color:46 green:19 patch:14 introduce:7 apache:7 red:4 tests:4 seem:3 new:3 warnings:3 command:3 modify:2 rat:2 compiles:2 run:2 failed:2 builds:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 line:1 longer:1 add:1 compile:1 head:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 files:1 errors:1 following:1 event:1 overall:1 result:1 please:1 check:1 reported:1 full:1 output:1 test:1 available:1 https:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2165;hadoopqa;2016-01-13T23:26:20.243+0000;color:46 green:19 patch:14 introduce:7 apache:5 red:4 tests:4 seem:3 new:3 warnings:3 modify:2 rat:2 compiles:2 run:2 failed:2 command:2 builds:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 line:1 longer:1 add:1 compile:1 head:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 files:1 errors:1 following:1 event:1 overall:1 result:1 please:1 check:1 reported:1 full:1 output:1 test:1 available:1 https:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2165;puru;2016-01-25T19:51:12.442+0000;
OOZIE;Apache Oozie Committee;big-data;OOZIE-2165;puru;2016-01-25T19:54:02.706+0000;thanks:1 patch:1 committed:1 trunk:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2165;rkanter;2016-12-02T21:02:59.594+0000;closing:1 issue:1 released:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2167;rkanter;2015-03-10T18:59:23.594+0000;tests:2 chance:1 look:1 yet:1 given:1 started:1 one:1 hour:1 guessing:1 proof:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2167;rkanter;2015-03-12T06:24:40.413+0000;test:3 uses:3 using:3 correct:2 handling:2 coordinator:2 america:2 los_angeles:2 fixed:2 method:2 utc:2 default:2 add:2 months:2 calendar:2 fine:1 tests:1 patch:1 fixes:1 problems:1 first:1 looked:1 like:1 incorrectly:1 realized:1 create:1 supposed:1 values:1 e:1 start:1 end:1 times:1 straddle:1 shift:1 one:1 days:1 hours:1 writing:1 check:1 return:1 offset:1 opposite:1 problem:1 inadvertently:1 subtract:1 apache:1 commons:1 time:1 simple:1 however:1 based:1 code:1 grabs:1 object:1 set:1 processing:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2167;hadoopqa;2015-03-12T09:44:06.182+0000;color:46 green:21 patch:14 introduce:7 tests:4 seem:3 new:3 warnings:3 rat:2 compiles:2 red:2 run:2 failed:2 apache:2 builds:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 line:1 longer:1 adds:1 modifies:1 compile:1 head:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 modify:1 files:1 errors:1 following:1 command:1 overall:1 result:1 please:1 check:1 reported:1 full:1 output:1 test:1 available:1 https:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2167;rkanter;2015-03-12T17:02:40.514+0000;test:1 failure:1 unrelated:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2167;puru;2015-03-13T16:37:26.576+0000;
OOZIE;Apache Oozie Committee;big-data;OOZIE-2167;rkanter;2015-03-13T17:30:15.223+0000;thanks:1 review:1 committed:1 trunk:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2168;me.venkatr;2015-03-13T01:10:54.688+0000;patch:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2168;hadoopqa;2015-03-13T03:11:29.481+0000;color:46 green:18 patch:14 red:5 introduce:5 tests:4 line:3 seem:3 new:3 warnings:3 apache:3 contains:2 rat:2 compiles:2 run:2 failed:2 builds:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 longer:1 adds:1 modifies:1 compile:1 head:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 modify:1 files:1 errors:1 following:1 service:1 command:1 overall:1 result:1 please:1 check:1 reported:1 full:1 output:1 test:1 available:1 https:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2168;me.venkatr;2015-03-14T01:46:27.041+0000;patch:1 fixed:1 one:1 failed:1 tests:1 apache:1 service:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2168;me.venkatr;2015-03-14T01:50:43.690+0000;following:2 test:2 failure:2 apache:2 patch:1 fixed:1 service:1 unrelated:1 exists:1 trunk:1 command:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2168;hadoopqa;2015-03-14T03:42:24.436+0000;color:46 green:17 patch:14 red:6 introduce:4 tests:4 contains:3 line:3 seem:3 new:3 warnings:3 rat:2 compiles:2 run:2 failed:2 apache:2 builds:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 longer:1 characters:1 adds:1 modifies:1 compile:1 head:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 modify:1 files:1 errors:1 following:1 command:1 overall:1 result:1 please:1 check:1 reported:1 full:1 output:1 test:1 available:1 https:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2168;akshayrai09;2015-05-11T15:04:41.110+0000;patch:1 increased:1 limit:1 removed:1 extra:1 white:1 spaces:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2168;hadoopqa;2015-05-11T15:30:18.333+0000;color:2 testing:1 cleaning:1 local:1 git:1 workspace:1 red:1 patch:1 failed:1 apply:1 head:1 branch:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2168;hadoopqa;2015-05-11T19:34:50.313+0000;color:46 green:19 patch:14 introduce:6 red:4 tests:4 seem:3 new:3 warnings:3 rat:2 compiles:2 run:2 failed:2 apache:2 builds:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 contains:1 line:1 longer:1 characters:1 adds:1 modifies:1 compile:1 head:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 modify:1 files:1 errors:1 following:1 command:1 overall:1 result:1 please:1 check:1 reported:1 full:1 output:1 test:1 available:1 https:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2168;akshayrai09;2015-05-12T07:15:15.227+0000;patch:1 formatting:1 changes:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2168;hadoopqa;2015-05-12T10:31:22.567+0000;color:46 green:18 patch:14 red:5 introduce:5 tests:4 seem:3 new:3 warnings:3 contains:2 line:2 rat:2 compiles:2 run:2 failed:2 apache:2 builds:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 longer:1 characters:1 adds:1 modifies:1 compile:1 head:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 modify:1 files:1 errors:1 following:1 command:1 overall:1 result:1 please:1 check:1 reported:1 full:1 output:1 test:1 available:1 https:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2168;akshayrai09;2015-09-22T09:29:47.645+0000;updated:1 patch:1 increased:1 action:1 name:1 limit:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2168;hadoopqa;2015-09-23T00:05:15.607+0000;color:46 green:19 patch:14 introduce:6 red:4 seem:3 new:3 warnings:3 rat:2 compile:2 compiles:2 run:2 builds:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 contains:1 line:1 longer:1 characters:1 adds:1 modifies:1 head:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 modify:1 files:1 tests:1 overall:1 result:1 please:1 check:1 reported:1 full:1 output:1 test:1 available:1 https:1 apache:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2168;akshayrai09;2015-09-23T08:34:28.053+0000;lines:2 characters:2 value:2 longer:1 belong:1 test:1 workflow:1 file:1 action:1 name:1 extending:1 think:1 split:1 across:1 multiple:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2168;akshayrai09;2015-09-23T08:36:56.312+0000;triggering:1 patch:1 compile:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2168;hadoopqa;2015-10-06T18:37:32.776+0000;color:2 testing:1 cleaning:1 local:1 git:1 workspace:1 red:1 patch:1 failed:1 apply:1 head:1 branch:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2168;hadoopqa;2015-10-06T20:19:47.865+0000;color:46 green:19 patch:14 introduce:6 red:4 seem:3 new:3 warnings:3 rat:2 compile:2 compiles:2 run:2 builds:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 contains:1 line:1 longer:1 characters:1 adds:1 modifies:1 head:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 modify:1 files:1 tests:1 overall:1 result:1 please:1 check:1 reported:1 full:1 output:1 test:1 available:1 https:1 apache:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2168;akshayrai09;2015-10-09T11:49:51.440+0000;test:2 patch:2 cloned:1 fresh:1 master:1 branch:1 https:1 apache:1 git:1 ran:1 bin:1 reset:1 verbose:1 results:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2168;akshayrai09;2015-10-09T11:51:17.210+0000;patch:15 introduce:6 tests:4 apache:4 seem:3 new:3 warnings:3 warning:3 rat:2 head:2 compiles:2 run:2 failed:2 action:2 please:2 check:2 test:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 contains:1 line:1 longer:1 characters:1 adds:1 modifies:1 current:1 compile:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 modify:1 files:1 errors:1 following:1 event:1 fails:1 overall:1 result:1 reported:1 least:1 one:1 full:1 output:1 available:1 skipping:1 update:1 exit:1 code:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2168;akshayrai09;2015-10-14T10:25:59.237+0000;clean:3 test:3 tests:1 failed:1 even:1 ran:1 master:1 branch:1 patch:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2168;rkanter;2015-11-18T01:56:59.295+0000;ran:1 relevant:1 tests:1 locally:1 thanks:1 patch:1 committed:1 trunk:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2168;akshayrai09;2015-11-18T03:01:17.531+0000;thanks:1 robert:1 review:1 commit:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2168;abain;2015-11-30T20:04:57.778+0000;name:3 tools:3 length:2 workflow:2 build:2 workflows:2 names:2 thanks:1 community:1 committing:1 patch:1 wanted:1 add:1 comments:1 background:1 reference:1 perspective:1 increase:1 coincides:1 limitations:1 lengths:1 limits:1 makes:1 possible:1 us:1 simultaneously:1 days:1 also:1 using:1 rather:1 editing:1 files:1 hand:1 see:1 https:1 apache:1 info:1 naturally:1 produce:1 longer:1 usually:1 encode:1 additional:1 metadata:1 information:1 definitely:1 going:1 way:1 world:1 char:1 limit:1 short:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2168;rkanter;2016-12-02T21:01:48.714+0000;closing:1 issue:1 released:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2169;apivovarov;2015-03-11T23:56:45.612+0000;patch:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2169;apivovarov;2015-03-11T23:58:22.804+0000;work:1 reason:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2169;hadoopqa;2015-03-12T01:55:15.168+0000;color:46 green:19 patch:14 introduce:7 red:4 tests:4 seem:3 new:3 warnings:3 modify:2 rat:2 compiles:2 run:2 failed:2 apache:2 builds:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 line:1 longer:1 add:1 compile:1 head:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 files:1 errors:1 following:1 command:1 overall:1 result:1 please:1 check:1 reported:1 full:1 output:1 test:1 available:1 https:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2169;puru;2015-03-13T20:01:56.487+0000;thanks:1 fixing:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2169;puru;2015-03-18T06:39:55.615+0000;thanks:1 ru:1 patch:1 committed:1 trunk:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2171;rkanter;2015-03-16T19:27:21.549+0000;single:2 patch:1 fixes:1 instances:1 replacing:1 adds:1 test:1 fail:1 quote:1 future:1 added:1 tests:1 validation:1 improvements:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2171;qwertymaniac;2015-03-16T20:50:11.719+0000;changes:1 tests:1 look:1 good:1 also:1 sorry:1 noticed:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2171;hadoopqa;2015-03-16T23:17:12.540+0000;color:46 green:21 patch:14 introduce:7 apache:5 tests:4 command:4 seem:3 new:3 warnings:3 rat:2 compiles:2 red:2 run:2 failed:2 builds:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 line:1 longer:1 adds:1 modifies:1 compile:1 head:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 modify:1 files:1 errors:1 following:1 overall:1 result:1 please:1 check:1 reported:1 full:1 output:1 test:1 available:1 https:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2171;rkanter;2015-03-17T00:30:54.573+0000;failed:1 expecting:1 error:1 message:1 fixed:1 new:1 patch:1 fixes:1 test:1 failures:1 unrelated:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2171;rkanter;2015-03-17T00:32:24.354+0000;quote:3 noticed:2 sorry:1 worries:1 actually:1 right:1 thing:1 single:1 issue:1 years:1 messages:1 nobody:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2171;hadoopqa;2015-03-17T02:19:51.056+0000;color:46 green:21 patch:14 introduce:7 tests:4 seem:3 new:3 warnings:3 apache:3 rat:2 compiles:2 red:2 run:2 failed:2 command:2 builds:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 line:1 longer:1 adds:1 modifies:1 compile:1 head:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 modify:1 files:1 errors:1 following:1 overall:1 result:1 please:1 check:1 reported:1 full:1 output:1 test:1 available:1 https:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2171;qwertymaniac;2015-03-17T07:02:28.427+0000;
OOZIE;Apache Oozie Committee;big-data;OOZIE-2171;rkanter;2015-03-17T17:53:01.293+0000;thanks:1 review:1 harsh:1 committed:1 trunk:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2171;rkanter;2015-03-17T21:40:42.673+0000;also:1 commit:1 amendment:1 patch:1 fix:1 trivial:1 issue:1 new:1 tests:1 java:1 ordering:1 changed:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2177;rkanter;2015-03-20T17:35:54.234+0000;know:2 automatically:2 means:1 compile:1 pass:1 none:1 right:1 make:1 happen:1 profile:1 gets:1 activated:1 alternatively:1 perhaps:1 fix:1 tedious:1 maybe:1 help:1 seems:1 like:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2177;egashira;2015-03-20T18:41:32.124+0000;p:3 fix:2 keep:2 time:2 yes:1 agree:1 really:1 issue:1 change:1 parts:1 code:1 e:1 g:1 come:1 appear:1 many:1 places:1 profile:1 also:1 works:1 end:1 suppressing:1 doc:1 check:1 anyway:1 still:1 sense:1 open:1 another:1 real:1 track:1 work:1 moment:1 checking:1 test:1 case:1 failure:1 build:1 pick:1 patch:1 regardless:1 parameters:1 valuable:1 let:1 separately:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2177;egashira;2015-03-20T18:47:39.630+0000;quote:2 open:1 another:1 real:1 fix:1 keep:1 track:1 https:1 issues:1 apache:1 browse:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2177;rkanter;2015-03-20T18:56:02.465+0000;sounds:1 good:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2177;egashira;2015-03-20T19:22:27.064+0000;thanks:1 robert:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2177;hadoopqa;2015-03-20T21:54:29.199+0000;color:46 green:19 patch:14 introduce:7 red:4 tests:4 seem:3 new:3 warnings:3 modify:2 rat:2 compiles:2 run:2 failed:2 apache:2 builds:2 testing:1 cleaning:1 local:1 git:1 workspace:1 clean:1 author:1 tags:1 tabs:1 trailing:1 spaces:1 line:1 longer:1 add:1 compile:1 head:1 change:1 entity:1 basic:1 lob:1 transient:1 annotations:1 files:1 errors:1 following:1 command:1 overall:1 result:1 please:1 check:1 reported:1 full:1 output:1 test:1 available:1 https:1 job:1 trunk:1 build:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2177;egashira;2015-03-20T23:48:47.550+0000;test:1 case:1 failure:1 related:1 committed:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2178;rkanter;2015-05-08T01:09:04.033+0000;patch:2 e:2 g:2 invalid:2 fixes:1 errors:1 compiles:1 issues:1 besides:1 p:1 tags:1 return:1 incorrect:1 references:1 fix:1 warnings:1 description:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2178;rohini;2015-06-12T18:55:53.366+0000;lot:2 looks:1 like:1 grunt:1 work:1 thanks:1 getting:1 done:1 robert:1 minor:1 comments:1 better:1 rename:1 method:1 arguments:1 instead:1 changes:1 change:1 look:1 right:1
OOZIE;Apache Oozie Committee;big-data;OOZIE-2178;rkanter;2015-06-12T20:56:13.528+0000;even:1 help:1 pretty:1 tedious:1 thanks:1 reviewing:1 also:1 super:1 exciting:1 new:1 patch:1 addresses:1 issues:1 found:1
