Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
CAMEL;Apache Camel Committee;network-server;CAMEL-2899;9fead2da39120f6c3685b5117d54a5c3a3d1ca9b;0;Claus Ibsen;2010-07-06 08:20:12;Claus Ibsen;2010-07-06 08:20:12;camel:2 applied:1 eagerly:1 file:1 ftp:1 components:1 avoid:1 excessive:1 memory:1 consumption:1 polling:1 directories:1 files:1 git:1 id:1 https:1 apache:1 trunk:1;SftpConsumer.java;components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/SftpConsumer.java;MODIFY;1;0;32;4;3;81.0;20.0;666.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2899;9fead2da39120f6c3685b5117d54a5c3a3d1ca9b;0;Claus Ibsen;2010-07-06 08:20:12;Claus Ibsen;2010-07-06 08:20:12;camel:2 applied:1 eagerly:1 file:1 ftp:1 components:1 avoid:1 excessive:1 memory:1 consumption:1 polling:1 directories:1 files:1 git:1 id:1 https:1 apache:1 trunk:1;pom.xml;components/camel-spring-security/pom.xml;MODIFY;0;0;1;1;0;90.0;0.0;670.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2909;efacf845ce4cb53fcd0a6e367d1e5a224ef4dd92;0;Claus Ibsen;2010-07-06 09:00:28;Claus Ibsen;2010-07-06 09:00:28;camel:3 supports:1 support:1 reading:1 header:1 git:1 id:1 https:1 apache:1 trunk:1;EndpointMessageListener.java;components/camel-jms/src/main/java/org/apache/camel/component/jms/EndpointMessageListener.java;MODIFY;1;0;5;1;20;227.0;57.0;1484.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2909;efacf845ce4cb53fcd0a6e367d1e5a224ef4dd92;0;Claus Ibsen;2010-07-06 09:00:28;Claus Ibsen;2010-07-06 09:00:28;camel:3 supports:1 support:1 reading:1 header:1 git:1 id:1 https:1 apache:1 trunk:1;JmsBinding.java;components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsBinding.java;MODIFY;1;0;6;1;18;389.0;113.0;3031.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2912;375cc2c9060054eb75f8a1134260c1a93cfe36ab;0;Claus Ibsen;2010-07-06 15:16:00;Claus Ibsen;2010-07-06 15:16:00;camel:3 added:1 options:1 ftp:1 make:1 easier:1 configure:1 instead:1 messing:1 properties:1 also:1 connect:1 possible:1 git:1 id:1 https:1 apache:1 trunk:1;FtpEndpoint.java;components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/FtpEndpoint.java;MODIFY;1;0;32;1;16;112.0;28.0;730.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2912;375cc2c9060054eb75f8a1134260c1a93cfe36ab;0;Claus Ibsen;2010-07-06 15:16:00;Claus Ibsen;2010-07-06 15:16:00;camel:3 added:1 options:1 ftp:1 make:1 easier:1 configure:1 instead:1 messing:1 properties:1 also:1 connect:1 possible:1 git:1 id:1 https:1 apache:1 trunk:1;FtpOperations.java;components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/FtpOperations.java;MODIFY;1;0;1;1;20;373.0;93.0;2803.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2912;375cc2c9060054eb75f8a1134260c1a93cfe36ab;0;Claus Ibsen;2010-07-06 15:16:00;Claus Ibsen;2010-07-06 15:16:00;camel:3 added:1 options:1 ftp:1 make:1 easier:1 configure:1 instead:1 messing:1 properties:1 also:1 connect:1 possible:1 git:1 id:1 https:1 apache:1 trunk:1;FtpsEndpoint.java;components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/FtpsEndpoint.java;MODIFY;1;0;23;0;9;124.0;25.0;992.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2912;375cc2c9060054eb75f8a1134260c1a93cfe36ab;0;Claus Ibsen;2010-07-06 15:16:00;Claus Ibsen;2010-07-06 15:16:00;camel:3 added:1 options:1 ftp:1 make:1 easier:1 configure:1 instead:1 messing:1 properties:1 also:1 connect:1 possible:1 git:1 id:1 https:1 apache:1 trunk:1;RemoteFileConfiguration.java;components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/RemoteFileConfiguration.java;MODIFY;1;0;41;0;25;99.0;27.0;471.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2912;375cc2c9060054eb75f8a1134260c1a93cfe36ab;0;Claus Ibsen;2010-07-06 15:16:00;Claus Ibsen;2010-07-06 15:16:00;camel:3 added:1 options:1 ftp:1 make:1 easier:1 configure:1 instead:1 messing:1 properties:1 also:1 connect:1 possible:1 git:1 id:1 https:1 apache:1 trunk:1;RemoteFileEndpoint.java;components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/RemoteFileEndpoint.java;MODIFY;1;0;6;0;16;94.0;23.0;593.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2912;375cc2c9060054eb75f8a1134260c1a93cfe36ab;0;Claus Ibsen;2010-07-06 15:16:00;Claus Ibsen;2010-07-06 15:16:00;camel:3 added:1 options:1 ftp:1 make:1 easier:1 configure:1 instead:1 messing:1 properties:1 also:1 connect:1 possible:1 git:1 id:1 https:1 apache:1 trunk:1;SftpEndpoint.java;components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/SftpEndpoint.java;MODIFY;1;0;6;0;7;32.0;7.0;216.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2912;375cc2c9060054eb75f8a1134260c1a93cfe36ab;0;Claus Ibsen;2010-07-06 15:16:00;Claus Ibsen;2010-07-06 15:16:00;camel:3 added:1 options:1 ftp:1 make:1 easier:1 configure:1 instead:1 messing:1 properties:1 also:1 connect:1 possible:1 git:1 id:1 https:1 apache:1 trunk:1;SftpOperations.java;components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/SftpOperations.java;MODIFY;1;0;16;2;21;421.0;104.0;2854.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2912;375cc2c9060054eb75f8a1134260c1a93cfe36ab;0;Claus Ibsen;2010-07-06 15:16:00;Claus Ibsen;2010-07-06 15:16:00;camel:3 added:1 options:1 ftp:1 make:1 easier:1 configure:1 instead:1 messing:1 properties:1 also:1 connect:1 possible:1 git:1 id:1 https:1 apache:1 trunk:1;FromFtpClientSoTimeout2Test.java;components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/FromFtpClientSoTimeout2Test.java;ADD;1;1;70;0;5;42.0;5.0;278.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2912;375cc2c9060054eb75f8a1134260c1a93cfe36ab;0;Claus Ibsen;2010-07-06 15:16:00;Claus Ibsen;2010-07-06 15:16:00;camel:3 added:1 options:1 ftp:1 make:1 easier:1 configure:1 instead:1 messing:1 properties:1 also:1 connect:1 possible:1 git:1 id:1 https:1 apache:1 trunk:1;FtpConnectTimeoutTest.java;components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/FtpConnectTimeoutTest.java;ADD;1;1;49;0;3;23.0;3.0;148.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2716;2c0f51727b4a72c0c9e4c1d8b82dc03381a7c4d8;0;Hadrian Zbarcea;2010-07-07 15:00:08;Hadrian Zbarcea;2010-07-07 15:00:08;camel:2 bit:1 cleanup:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultCamelContext.java;camel-core/src/main/java/org/apache/camel/impl/DefaultCamelContext.java;MODIFY;1;0;2;2;152;1251.0;315.0;8096.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2716;2c0f51727b4a72c0c9e4c1d8b82dc03381a7c4d8;0;Hadrian Zbarcea;2010-07-07 15:00:08;Hadrian Zbarcea;2010-07-07 15:00:08;camel:2 bit:1 cleanup:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultManagementLifecycleStrategy.java;camel-core/src/main/java/org/apache/camel/management/DefaultManagementLifecycleStrategy.java;MODIFY;1;0;1;0;27;429.0;103.0;2956.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2716;2c0f51727b4a72c0c9e4c1d8b82dc03381a7c4d8;0;Hadrian Zbarcea;2010-07-07 15:00:08;Hadrian Zbarcea;2010-07-07 15:00:08;camel:2 bit:1 cleanup:1 git:1 id:1 https:1 apache:1 trunk:1;ManagedManagementStrategy.java;camel-core/src/main/java/org/apache/camel/management/ManagedManagementStrategy.java;MODIFY;1;0;0;1;12;129.0;34.0;1157.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2716;2c0f51727b4a72c0c9e4c1d8b82dc03381a7c4d8;0;Hadrian Zbarcea;2010-07-07 15:00:08;Hadrian Zbarcea;2010-07-07 15:00:08;camel:2 bit:1 cleanup:1 git:1 id:1 https:1 apache:1 trunk:1;JmxInstrumentationUsingDefaultsTest.java;camel-core/src/test/java/org/apache/camel/management/JmxInstrumentationUsingDefaultsTest.java;MODIFY;1;1;13;18;9;130.0;14.0;969.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2716;2c0f51727b4a72c0c9e4c1d8b82dc03381a7c4d8;0;Hadrian Zbarcea;2010-07-07 15:00:08;Hadrian Zbarcea;2010-07-07 15:00:08;camel:2 bit:1 cleanup:1 git:1 id:1 https:1 apache:1 trunk:1;ManagedDualCamelContextTest.java;camel-core/src/test/java/org/apache/camel/management/ManagedDualCamelContextTest.java;MODIFY;1;1;5;0;3;55.0;3.0;493.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2716;2c0f51727b4a72c0c9e4c1d8b82dc03381a7c4d8;0;Hadrian Zbarcea;2010-07-07 15:00:08;Hadrian Zbarcea;2010-07-07 15:00:08;camel:2 bit:1 cleanup:1 git:1 id:1 https:1 apache:1 trunk:1;MultiInstanceProcessorTest.java;camel-core/src/test/java/org/apache/camel/management/MultiInstanceProcessorTest.java;MODIFY;1;1;1;2;4;49.0;6.0;397.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2716;430f2d709c1e52f7f68ca51c76ac10011e41b1fe;0;Hadrian Zbarcea;2010-07-08 03:37:44;Hadrian Zbarcea;2010-07-08 03:37:44;camel:2 enforce:1 cleanup:1 properties:1 running:1 tests:1 git:1 id:1 https:1 apache:1 trunk:1;JmxInstrumentationCustomMBeanTest.java;camel-core/src/test/java/org/apache/camel/management/JmxInstrumentationCustomMBeanTest.java;MODIFY;1;1;3;13;8;77.0;9.0;680.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2716;430f2d709c1e52f7f68ca51c76ac10011e41b1fe;0;Hadrian Zbarcea;2010-07-08 03:37:44;Hadrian Zbarcea;2010-07-08 03:37:44;camel:2 enforce:1 cleanup:1 properties:1 running:1 tests:1 git:1 id:1 https:1 apache:1 trunk:1;JmxInstrumentationDisableOnCamelContextTest.java;camel-core/src/test/java/org/apache/camel/management/JmxInstrumentationDisableOnCamelContextTest.java;MODIFY;1;1;3;6;4;36.0;4.0;302.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2716;430f2d709c1e52f7f68ca51c76ac10011e41b1fe;0;Hadrian Zbarcea;2010-07-08 03:37:44;Hadrian Zbarcea;2010-07-08 03:37:44;camel:2 enforce:1 cleanup:1 properties:1 running:1 tests:1 git:1 id:1 https:1 apache:1 trunk:1;JmxInstrumentationDisableTest.java;camel-core/src/test/java/org/apache/camel/management/JmxInstrumentationDisableTest.java;MODIFY;1;1;3;7;3;29.0;3.0;264.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2716;430f2d709c1e52f7f68ca51c76ac10011e41b1fe;0;Hadrian Zbarcea;2010-07-08 03:37:44;Hadrian Zbarcea;2010-07-08 03:37:44;camel:2 enforce:1 cleanup:1 properties:1 running:1 tests:1 git:1 id:1 https:1 apache:1 trunk:1;JmxInstrumentationUsingDefaultsTest.java;camel-core/src/test/java/org/apache/camel/management/JmxInstrumentationUsingDefaultsTest.java;MODIFY;1;1;19;4;10;142.0;15.0;1040.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2716;430f2d709c1e52f7f68ca51c76ac10011e41b1fe;0;Hadrian Zbarcea;2010-07-08 03:37:44;Hadrian Zbarcea;2010-07-08 03:37:44;camel:2 enforce:1 cleanup:1 properties:1 running:1 tests:1 git:1 id:1 https:1 apache:1 trunk:1;JmxInstrumentationUsingPlatformMBSTest.java;camel-core/src/test/java/org/apache/camel/management/JmxInstrumentationUsingPlatformMBSTest.java;MODIFY;1;1;1;7;4;40.0;8.0;211.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2716;430f2d709c1e52f7f68ca51c76ac10011e41b1fe;0;Hadrian Zbarcea;2010-07-08 03:37:44;Hadrian Zbarcea;2010-07-08 03:37:44;camel:2 enforce:1 cleanup:1 properties:1 running:1 tests:1 git:1 id:1 https:1 apache:1 trunk:1;JmxInstrumentationUsingPropertiesTest.java;camel-core/src/test/java/org/apache/camel/management/JmxInstrumentationUsingPropertiesTest.java;MODIFY;1;1;1;11;3;18.0;3.0;101.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2716;430f2d709c1e52f7f68ca51c76ac10011e41b1fe;0;Hadrian Zbarcea;2010-07-08 03:37:44;Hadrian Zbarcea;2010-07-08 03:37:44;camel:2 enforce:1 cleanup:1 properties:1 running:1 tests:1 git:1 id:1 https:1 apache:1 trunk:1;JmxInstrumentationWithConnectorTest.java;camel-core/src/test/java/org/apache/camel/management/JmxInstrumentationWithConnectorTest.java;MODIFY;1;1;1;6;5;47.0;9.0;258.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2716;430f2d709c1e52f7f68ca51c76ac10011e41b1fe;0;Hadrian Zbarcea;2010-07-08 03:37:44;Hadrian Zbarcea;2010-07-08 03:37:44;camel:2 enforce:1 cleanup:1 properties:1 running:1 tests:1 git:1 id:1 https:1 apache:1 trunk:1;MultiInstanceProcessorTest.java;camel-core/src/test/java/org/apache/camel/management/MultiInstanceProcessorTest.java;MODIFY;1;1;1;4;4;46.0;4.0;365.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2716;430f2d709c1e52f7f68ca51c76ac10011e41b1fe;0;Hadrian Zbarcea;2010-07-08 03:37:44;Hadrian Zbarcea;2010-07-08 03:37:44;camel:2 enforce:1 cleanup:1 properties:1 running:1 tests:1 git:1 id:1 https:1 apache:1 trunk:1;ResequencerTest.java;camel-core/src/test/java/org/apache/camel/processor/ResequencerTest.java;MODIFY;1;1;5;3;7;50.0;7.0;375.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2716;24bf6049a178d35696bc674d5fc3ba772e39c2aa;0;Hadrian Zbarcea;2010-07-08 05:40:52;Hadrian Zbarcea;2010-07-08 05:40:52;camel:2 change:1 super:1 class:1 tests:1 using:1 git:1 id:1 https:1 apache:1 trunk:1;BuilderWithScopesTest.java;camel-core/src/test/java/org/apache/camel/builder/BuilderWithScopesTest.java;MODIFY;1;1;3;0;37;302.0;40.0;2376.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2716;24bf6049a178d35696bc674d5fc3ba772e39c2aa;0;Hadrian Zbarcea;2010-07-08 05:40:52;Hadrian Zbarcea;2010-07-08 05:40:52;camel:2 change:1 super:1 class:1 tests:1 using:1 git:1 id:1 https:1 apache:1 trunk:1;DirectNoMultipleConsumersTest.java;camel-core/src/test/java/org/apache/camel/component/direct/DirectNoMultipleConsumersTest.java;MODIFY;1;1;5;3;1;25.0;2.0;161.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2716;24bf6049a178d35696bc674d5fc3ba772e39c2aa;0;Hadrian Zbarcea;2010-07-08 05:40:52;Hadrian Zbarcea;2010-07-08 05:40:52;camel:2 change:1 super:1 class:1 tests:1 using:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultCamelContextAutoStartupTest.java;camel-core/src/test/java/org/apache/camel/impl/DefaultCamelContextAutoStartupTest.java;MODIFY;1;1;8;3;2;47.0;2.0;371.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2716;24bf6049a178d35696bc674d5fc3ba772e39c2aa;0;Hadrian Zbarcea;2010-07-08 05:40:52;Hadrian Zbarcea;2010-07-08 05:40:52;camel:2 change:1 super:1 class:1 tests:1 using:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultCamelContextTest.java;camel-core/src/test/java/org/apache/camel/impl/DefaultCamelContextTest.java;MODIFY;1;1;18;3;14;160.0;19.0;1182.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2716;24bf6049a178d35696bc674d5fc3ba772e39c2aa;0;Hadrian Zbarcea;2010-07-08 05:40:52;Hadrian Zbarcea;2010-07-08 05:40:52;camel:2 change:1 super:1 class:1 tests:1 using:1 git:1 id:1 https:1 apache:1 trunk:1;ManagedRouteStopAndStartCleanupTest.java;camel-core/src/test/java/org/apache/camel/management/ManagedRouteStopAndStartCleanupTest.java;MODIFY;1;1;0;1;2;55.0;2.0;559.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2716;7ce85fae904861d89301cffab806de126d24d571;0;Hadrian Zbarcea;2010-07-08 06:32:04;Hadrian Zbarcea;2010-07-08 06:32:04;camel:2 tests:2 cleanup:1 platform:1 server:1 avoid:1 side:1 effects:1 git:1 id:1 https:1 apache:1 trunk:1;pom.xml;camel-core/pom.xml;MODIFY;0;0;1;1;0;315.0;0.0;2544.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2716;7ce85fae904861d89301cffab806de126d24d571;0;Hadrian Zbarcea;2010-07-08 06:32:04;Hadrian Zbarcea;2010-07-08 06:32:04;camel:2 tests:2 cleanup:1 platform:1 server:1 avoid:1 side:1 effects:1 git:1 id:1 https:1 apache:1 trunk:1;TestSupport.java;camel-core/src/test/java/org/apache/camel/TestSupport.java;MODIFY;1;1;2;0;43;258.0;60.0;2063.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2716;7ce85fae904861d89301cffab806de126d24d571;0;Hadrian Zbarcea;2010-07-08 06:32:04;Hadrian Zbarcea;2010-07-08 06:32:04;camel:2 tests:2 cleanup:1 platform:1 server:1 avoid:1 side:1 effects:1 git:1 id:1 https:1 apache:1 trunk:1;TestSupportJmxCleanup.java;camel-core/src/test/java/org/apache/camel/TestSupportJmxCleanup.java;ADD;1;1;61;0;4;34.0;8.0;279.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2909;13e4edb9099688a992c676e01ebc2bf31fc03fbd;0;Claus Ibsen;2010-07-08 17:52:34;Claus Ibsen;2010-07-08 17:52:34;camel:2 support:1 header:1 git:1 id:1 https:1 apache:1 trunk:1;JmsBinding.java;components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsBinding.java;MODIFY;1;0;8;2;18;393.0;114.0;3050.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2909;47a7eabe91fc8e8d26518bd092e62cdc7570d9af;0;Claus Ibsen;2010-07-08 17:53:08;Claus Ibsen;2010-07-08 17:53:08;camel:2 support:1 header:1 git:1 id:1 https:1 apache:1 trunk:1;JmsBinding.java;components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsBinding.java;MODIFY;1;0;1;1;18;393.0;114.0;3050.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2935;096a6a88b25cd12c2f766ba5d0388f1b7b859ab1;0;Claus Ibsen;2010-07-10 20:55:52;Claus Ibsen;2010-07-10 20:55:52;camel:2 fixed:1 issue:1 invoking:1 callback:1 even:1 exchange:1 failed:1 exception:1 git:1 id:1 https:1 apache:1 trunk:1;ProducerTemplate.java;camel-core/src/main/java/org/apache/camel/ProducerTemplate.java;MODIFY;1;0;77;39;0;93.0;0.0;1379.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2935;096a6a88b25cd12c2f766ba5d0388f1b7b859ab1;0;Claus Ibsen;2010-07-10 20:55:52;Claus Ibsen;2010-07-10 20:55:52;camel:2 fixed:1 issue:1 invoking:1 callback:1 even:1 exchange:1 failed:1 exception:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultMessage.java;camel-core/src/main/java/org/apache/camel/impl/DefaultMessage.java;MODIFY;1;0;6;0;28;171.0;51.0;1050.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2935;096a6a88b25cd12c2f766ba5d0388f1b7b859ab1;0;Claus Ibsen;2010-07-10 20:55:52;Claus Ibsen;2010-07-10 20:55:52;camel:2 fixed:1 issue:1 invoking:1 callback:1 even:1 exchange:1 failed:1 exception:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultProducerTemplate.java;camel-core/src/main/java/org/apache/camel/impl/DefaultProducerTemplate.java;MODIFY;1;0;20;19;98;568.0;129.0;4515.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2935;096a6a88b25cd12c2f766ba5d0388f1b7b859ab1;0;Claus Ibsen;2010-07-10 20:55:52;Claus Ibsen;2010-07-10 20:55:52;camel:2 fixed:1 issue:1 invoking:1 callback:1 even:1 exchange:1 failed:1 exception:1 git:1 id:1 https:1 apache:1 trunk:1;ProducerCache.java;camel-core/src/main/java/org/apache/camel/impl/ProducerCache.java;MODIFY;1;0;69;38;20;236.0;57.0;1621.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2935;096a6a88b25cd12c2f766ba5d0388f1b7b859ab1;0;Claus Ibsen;2010-07-10 20:55:52;Claus Ibsen;2010-07-10 20:55:52;camel:2 fixed:1 issue:1 invoking:1 callback:1 even:1 exchange:1 failed:1 exception:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultConsumerTemplateTest.java;camel-core/src/test/java/org/apache/camel/impl/DefaultConsumerTemplateTest.java;MODIFY;1;1;4;7;26;218.0;29.0;1747.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2935;096a6a88b25cd12c2f766ba5d0388f1b7b859ab1;0;Claus Ibsen;2010-07-10 20:55:52;Claus Ibsen;2010-07-10 20:55:52;camel:2 fixed:1 issue:1 invoking:1 callback:1 even:1 exchange:1 failed:1 exception:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultProducerTemplateAsyncTest.java;camel-core/src/test/java/org/apache/camel/impl/DefaultProducerTemplateAsyncTest.java;MODIFY;1;1;68;19;26;460.0;28.0;3863.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2935;096a6a88b25cd12c2f766ba5d0388f1b7b859ab1;0;Claus Ibsen;2010-07-10 20:55:52;Claus Ibsen;2010-07-10 20:55:52;camel:2 fixed:1 issue:1 invoking:1 callback:1 even:1 exchange:1 failed:1 exception:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultProducerTemplateTest.java;camel-core/src/test/java/org/apache/camel/impl/DefaultProducerTemplateTest.java;MODIFY;1;1;78;2;15;197.0;19.0;1638.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2935;096a6a88b25cd12c2f766ba5d0388f1b7b859ab1;0;Claus Ibsen;2010-07-10 20:55:52;Claus Ibsen;2010-07-10 20:55:52;camel:2 fixed:1 issue:1 invoking:1 callback:1 even:1 exchange:1 failed:1 exception:1 git:1 id:1 https:1 apache:1 trunk:1;Issue3Test.java;camel-core/src/test/java/org/apache/camel/issues/Issue3Test.java;MODIFY;1;1;0;5;2;32.0;2.0;224.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2935;096a6a88b25cd12c2f766ba5d0388f1b7b859ab1;0;Claus Ibsen;2010-07-10 20:55:52;Claus Ibsen;2010-07-10 20:55:52;camel:2 fixed:1 issue:1 invoking:1 callback:1 even:1 exchange:1 failed:1 exception:1 git:1 id:1 https:1 apache:1 trunk:1;BeanInvocationThrowsExceptionTest.java;camel-core/src/test/java/org/apache/camel/processor/BeanInvocationThrowsExceptionTest.java;MODIFY;1;1;4;11;4;35.0;5.0;251.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2935;096a6a88b25cd12c2f766ba5d0388f1b7b859ab1;0;Claus Ibsen;2010-07-10 20:55:52;Claus Ibsen;2010-07-10 20:55:52;camel:2 fixed:1 issue:1 invoking:1 callback:1 even:1 exchange:1 failed:1 exception:1 git:1 id:1 https:1 apache:1 trunk:1;HttpAuthMethodPriorityTest.java;components/camel-jetty/src/test/java/org/apache/camel/component/jetty/HttpAuthMethodPriorityTest.java;MODIFY;1;1;2;3;7;90.0;9.0;666.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2937;3c88fc981a47ff4c40e6467796e45d94b11dd635;0;Hadrian Zbarcea;2010-07-11 16:35:48;Hadrian Zbarcea;2010-07-11 16:35:48;camel:2 ensure:1 closes:1 stream:1 git:1 id:1 https:1 apache:1 trunk:1;StreamConsumer.java;components/camel-stream/src/main/java/org/apache/camel/component/stream/StreamConsumer.java;MODIFY;1;0;1;2;11;177.0;42.0;1198.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2937;3c88fc981a47ff4c40e6467796e45d94b11dd635;0;Hadrian Zbarcea;2010-07-11 16:35:48;Hadrian Zbarcea;2010-07-11 16:35:48;camel:2 ensure:1 closes:1 stream:1 git:1 id:1 https:1 apache:1 trunk:1;StreamProducer.java;components/camel-stream/src/main/java/org/apache/camel/component/stream/StreamProducer.java;MODIFY;1;0;14;3;10;136.0;29.0;1010.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2937;637363e1304425ff1337269c2df8f3e874e113cb;0;Hadrian Zbarcea;2010-07-11 19:33:25;Hadrian Zbarcea;2010-07-11 19:33:25;camel:2 print:1 prompt:1 message:1 input:1 system:1 git:1 id:1 https:1 apache:1 trunk:1;PrinterPrintTest.java;components/camel-printer/src/test/java/org/apache/camel/component/printer/PrinterPrintTest.java;MODIFY;1;1;1;6;8;116.0;14.0;719.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2937;637363e1304425ff1337269c2df8f3e874e113cb;0;Hadrian Zbarcea;2010-07-11 19:33:25;Hadrian Zbarcea;2010-07-11 19:33:25;camel:2 print:1 prompt:1 message:1 input:1 system:1 git:1 id:1 https:1 apache:1 trunk:1;StreamConsumer.java;components/camel-stream/src/main/java/org/apache/camel/component/stream/StreamConsumer.java;MODIFY;1;0;3;1;11;179.0;43.0;1210.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2940;84e1e7b8cf08af9464acd6a54facaccec4377b26;0;Moulliard Charles;2010-07-12 15:13:22;Moulliard Charles;2010-07-12 15:13:22;camel:6 apache:3 spring:2 component:2 imports:1 test:1 package:1 generating:1 unresolved:1 constraint:1 bundle:1 git:1 id:1 https:1 trunk:1;pom.xml;components/camel-spring/pom.xml;MODIFY;0;0;1;0;0;387.0;0.0;2854.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2942;33383d20bce4969de3e33fafe8be83e58a5588be;0;Willem Ning Jiang;2010-07-14 01:39:40;Willem Ning Jiang;2010-07-14 01:39:40;camel:2 fixed:1 issue:1 find:1 deployed:1 git:1 id:1 https:1 apache:1 trunk:1;CamelHttpTransportServlet.java;components/camel-servlet/src/main/java/org/apache/camel/component/servlet/CamelHttpTransportServlet.java;MODIFY;1;0;4;2;3;46.0;7.0;347.0
CAMEL;Apache Camel Committee;network-server;CAMEL-2922;9cae2aaa1a4c71599d3dcce9ea3e893ee36b7194;0;Claus Ibsen;2010-07-14 04:35:15;Claus Ibsen;2010-07-14 04:35:15;camel:2 fixed:1 issue:1 due:1 bug:1 smack:1 must:1 poll:1 message:1 git:1 id:1 https:1 apache:1 trunk:1;XmppBinding.java;components/camel-xmpp/src/main/java/org/apache/camel/component/xmpp/XmppBinding.java;MODIFY;1;0;6;2;5;67.0;15.0;561.0
